title,manufacturer,price
4.285561561584473,4.484644412994385,4.359150409698486
5.053109169006348,5.151571750640869,5.314946174621582
3.8971402645111084,4.171614170074463,4.014862537384033
4.591921806335449,4.797667980194092,4.7809247970581055
4.115199089050293,4.248325347900391,4.308588027954102
3.6697378158569336,3.8880438804626465,3.760887861251831
4.660923004150391,4.7254743576049805,4.820303440093994
4.708194732666016,4.759214878082275,4.867819786071777
3.919764757156372,4.175476551055908,4.063340187072754
4.552310466766357,4.722875118255615,4.73366641998291
0.0,0.0,0.0
4.023409366607666,4.176641941070557,4.1405558586120605
4.661334037780762,4.697421550750732,4.905333518981934
4.519809722900391,4.52687931060791,4.734534740447998
4.660430908203125,4.683477401733398,4.74395227432251
4.620804786682129,4.705686569213867,4.823654651641846
3.3335938453674316,3.4013075828552246,3.6767258644104004
4.134642124176025,4.135305881500244,4.358290672302246
4.143246173858643,4.352582931518555,4.310933589935303
4.709464073181152,4.815341949462891,5.098310947418213
4.6461052894592285,4.826824188232422,4.995231628417969
3.967271327972412,3.955242872238159,4.1803436279296875
4.4838480949401855,4.603356838226318,4.613720893859863
4.302722454071045,4.484164714813232,4.461284637451172
4.773849964141846,4.858095169067383,5.0188493728637695
4.21596097946167,4.296125888824463,4.33477258682251
4.882537364959717,4.845230579376221,5.083178520202637
4.612120151519775,4.779768466949463,4.802768707275391
3.7508299350738525,3.8854849338531494,3.9542508125305176
4.363498687744141,4.5821852684021,4.506218910217285
4.831274509429932,4.912254810333252,5.0717363357543945
5.1405930519104,5.243828296661377,5.429467678070068
3.1983067989349365,3.6573922634124756,3.2513182163238525
2.224675416946411,3.0807743072509766,2.6829497814178467
3.397752046585083,3.4373738765716553,3.601667881011963
3.9124367237091064,4.224903583526611,3.993947982788086
3.1341512203216553,3.412524938583374,3.3237295150756836
3.1032285690307617,3.598299503326416,3.471874475479126
4.641406536102295,4.8306708335876465,4.823256492614746
3.822542905807495,3.9244954586029053,4.056704521179199
4.663041114807129,4.60426139831543,4.840820789337158
2.4125258922576904,3.1286089420318604,2.7759058475494385
4.32316255569458,4.3493146896362305,4.438357353210449
0.0,0.0,0.0
4.667783260345459,4.7621941566467285,4.9733428955078125
3.8350863456726074,3.9022600650787354,3.9547946453094482
4.486553192138672,4.588866233825684,4.702390670776367
4.851644039154053,4.939283847808838,5.055371284484863
3.952408790588379,3.901099920272827,4.161284923553467
3.9510300159454346,4.126294136047363,4.10721492767334
4.297343730926514,4.484860420227051,4.475676536560059
4.147716999053955,4.093211650848389,4.3912577629089355
0.0,0.0,0.0
4.036446571350098,4.236439228057861,4.138537883758545
4.684112548828125,4.632007598876953,4.946407318115234
4.603729724884033,4.709297180175781,4.729945182800293
3.728715419769287,3.8149609565734863,3.9378747940063477
4.562838554382324,4.672794342041016,4.736262321472168
3.804842233657837,3.6812429428100586,3.990504503250122
4.728943347930908,4.840799331665039,4.945295333862305
4.232605457305908,4.26011848449707,4.424484729766846
4.960175037384033,5.0365095138549805,5.185459613800049
4.656774520874023,4.727439880371094,4.820501804351807
4.353764533996582,4.460970401763916,4.4957356452941895
3.9000260829925537,4.259617805480957,3.9861905574798584
3.3525428771972656,3.465162992477417,3.5537033081054688
4.4151458740234375,4.671651363372803,4.747558116912842
0.0,0.0,0.0
0.0,0.0,0.0
4.6288652420043945,4.742001056671143,4.977675914764404
4.960796356201172,5.080932140350342,5.118372440338135
0.0,0.0,0.0
4.379472732543945,4.5068888664245605,4.528012275695801
0.0,0.0,0.0
3.993781566619873,4.020206928253174,4.246308326721191
2.2993197441101074,3.090003252029419,2.7323834896087646
3.9653823375701904,3.931483030319214,4.2012457847595215
4.094497203826904,4.066386699676514,4.322869777679443
4.506534576416016,4.653799533843994,4.635389804840088
5.0163350105285645,5.095746040344238,5.161317348480225
3.465489625930786,3.272989511489868,3.555605888366699
3.3516461849212646,3.4043469429016113,3.483090877532959
3.7128264904022217,3.795356035232544,3.892535448074341
4.518134117126465,4.4841508865356445,4.7542805671691895
4.061455249786377,4.059708595275879,4.194372177124023
3.464796781539917,3.333371639251709,3.589134931564331
4.707003593444824,4.704100131988525,4.820135593414307
2.4935250282287598,3.060560941696167,2.77186918258667
4.367400169372559,4.278867721557617,4.581214904785156
0.0,0.0,0.0
0.0,0.0,0.0
3.5613834857940674,3.583636999130249,3.701693058013916
0.0,0.0,0.0
4.636724472045898,4.724113941192627,4.953993320465088
3.6508548259735107,3.6581571102142334,3.910881996154785
4.511362552642822,4.487819671630859,4.689587593078613
3.4471235275268555,3.4015369415283203,3.575183391571045
2.9828367233276367,3.1933741569519043,3.2507095336914062
3.922391891479492,3.9274086952209473,3.9638588428497314
4.546833515167236,4.60007381439209,4.740048408508301
5.041604518890381,5.143124580383301,5.275618076324463
4.144682884216309,4.302444934844971,4.306101322174072
4.513289928436279,4.657110214233398,4.745761871337891
3.4005978107452393,3.5732829570770264,3.625866413116455
4.25494909286499,4.399265289306641,4.339198589324951
5.025565147399902,5.108116626739502,5.275598049163818
4.127932548522949,4.247281551361084,4.414433002471924
4.683443069458008,4.710164546966553,4.991856575012207
4.361301422119141,4.4961652755737305,4.495865821838379
4.1136674880981445,4.3823018074035645,4.202353000640869
4.9104719161987305,5.03709077835083,5.152076721191406
3.822611093521118,3.7658777236938477,4.024762153625488
4.262695789337158,4.259186744689941,4.518700122833252
4.469674110412598,4.581796646118164,4.631838321685791
3.9514498710632324,4.060937881469727,4.055785655975342
4.809072971343994,4.809526443481445,4.9876861572265625
3.8056774139404297,4.0769829750061035,4.125391483306885
3.524528980255127,3.6224188804626465,3.7241432666778564
3.2170708179473877,3.4060299396514893,3.3961009979248047
4.074626922607422,4.220404624938965,4.223330020904541
4.449031829833984,4.624045372009277,4.70808744430542
4.727807521820068,4.841172218322754,4.902641296386719
4.494653224945068,4.504211902618408,4.719242095947266
3.576331615447998,3.426546573638916,3.656327962875366
4.300355911254883,4.390528678894043,4.515635013580322
4.839015483856201,4.737720489501953,4.825252532958984
4.717822074890137,4.780814170837402,4.86320161819458
0.0,0.0,0.0
4.516602993011475,4.565476894378662,4.670196533203125
4.056428909301758,4.288156509399414,4.20770263671875
4.815038681030273,4.9297566413879395,4.912966728210449
4.361062526702881,4.533712863922119,4.53070068359375
1.6347570419311523,2.2413103580474854,1.9174821376800537
4.529786109924316,4.673088550567627,4.773984432220459
3.7823729515075684,3.891242504119873,4.023059368133545
4.229763031005859,4.2634501457214355,4.502506732940674
0.0,0.0,0.0
4.178002834320068,4.1273722648620605,4.299273490905762
4.984487056732178,5.015290260314941,5.110982418060303
4.607299327850342,4.793819904327393,4.860053062438965
3.8605029582977295,3.7502479553222656,4.0760817527771
4.9293413162231445,5.077584266662598,5.20631217956543
3.7590062618255615,3.8870654106140137,3.851295232772827
4.3990397453308105,4.578634262084961,4.606889247894287
3.059783935546875,3.180215358734131,3.172239303588867
4.189299583435059,4.428859710693359,4.343544960021973
4.933808326721191,4.943775653839111,5.1781439781188965
4.381354808807373,4.531447410583496,4.621614456176758
4.716170787811279,4.832356929779053,4.921815395355225
0.9514883160591125,1.5413389205932617,1.1871849298477173
4.99259614944458,4.9596781730651855,5.124660491943359
4.667899131774902,4.790952205657959,4.859017372131348
3.4864699840545654,3.604841947555542,3.703345775604248
4.659037113189697,4.7405009269714355,4.858887672424316
3.3032143115997314,3.5712175369262695,3.371711254119873
0.7956417202949524,1.319942593574524,0.9984530806541443
4.997658729553223,5.058683395385742,5.174803256988525
3.4615087509155273,3.611135721206665,3.555612087249756
5.123115539550781,5.058228492736816,5.2640485763549805
3.379915714263916,3.5702078342437744,3.546917676925659
4.015072345733643,3.896313428878784,4.207402229309082
3.8356611728668213,3.7726430892944336,4.0908203125
3.3317646980285645,3.682816743850708,3.4459290504455566
0.0,0.0,0.0
4.326820373535156,4.247640609741211,4.525467872619629
2.9270009994506836,3.4537360668182373,3.2841906547546387
4.774885177612305,4.933907508850098,5.0009565353393555
4.599695205688477,4.566159725189209,4.730172157287598
4.005431652069092,4.129885196685791,4.273324966430664
3.9161365032196045,4.112612724304199,4.033886432647705
3.685467481613159,3.9656805992126465,3.8125786781311035
4.307548999786377,4.555298328399658,4.458886623382568
4.830776691436768,4.97449254989624,5.037378787994385
2.203916072845459,2.8045918941497803,2.512498617172241
4.041752338409424,4.248480796813965,4.4588141441345215
4.154749870300293,4.351975440979004,4.284571647644043
3.929166555404663,4.170182704925537,4.015024662017822
2.434429168701172,3.0692784786224365,2.818626642227173
3.3314216136932373,3.589277505874634,3.3698558807373047
4.940695762634277,4.928502559661865,5.181468486785889
0.0,0.0,0.0
3.467531442642212,3.6311304569244385,3.47292423248291
3.0752227306365967,3.4530858993530273,3.1157705783843994
4.399962425231934,4.50082540512085,4.5206804275512695
4.679281711578369,4.769626140594482,4.9496049880981445
4.153878211975098,4.339334487915039,4.3051347732543945
3.0931339263916016,3.5909717082977295,3.127074718475342
0.0,0.0,0.0
3.7398853302001953,3.71832013130188,3.877833604812622
3.823108673095703,3.986603260040283,3.9046714305877686
4.4159464836120605,4.419473648071289,4.672598838806152
4.204331874847412,4.286066055297852,4.430224418640137
4.157304763793945,4.219306468963623,4.2502217292785645
0.0,0.0,0.0
4.993714332580566,5.059516906738281,5.1293439865112305
4.304586887359619,4.492307662963867,4.391529083251953
4.515599250793457,4.704423427581787,4.686450481414795
3.914445400238037,3.9456770420074463,4.072846412658691
4.458895206451416,4.771871089935303,4.660621643066406
4.710119724273682,4.767946720123291,4.766663551330566
3.803034543991089,3.701897382736206,3.930163621902466
0.0,0.0,0.0
4.038227081298828,4.099390029907227,3.995356321334839
4.019533634185791,4.288345813751221,4.161925315856934
3.8391478061676025,4.196595668792725,3.988985300064087
3.5652787685394287,3.905850887298584,3.7741289138793945
4.425361156463623,4.630416393280029,4.633381366729736
4.137148857116699,4.254204750061035,4.340700626373291
4.036406517028809,4.0578765869140625,4.191741943359375
4.57921028137207,4.57133674621582,4.769473075866699
4.4474196434021,4.51801061630249,4.532534599304199
4.910215377807617,5.053990840911865,5.159060478210449
1.1678718328475952,1.7994298934936523,1.4230749607086182
3.9342527389526367,3.7878775596618652,4.107254981994629
4.097988128662109,4.366054058074951,4.203369617462158
3.4697000980377197,3.6956567764282227,3.6332592964172363
3.6328883171081543,3.927683115005493,3.6886680126190186
4.229150772094727,4.349949836730957,4.4095683097839355
3.3699448108673096,3.7093706130981445,3.463245153427124
4.590341567993164,4.633129119873047,4.775543689727783
3.4665753841400146,3.4560234546661377,3.537841796875
3.763434648513794,4.035277366638184,3.944838285446167
4.170412063598633,4.130713939666748,4.429451942443848
4.356555461883545,4.542738914489746,4.400567054748535
4.695581436157227,4.822042942047119,4.966002464294434
4.578372955322266,4.557085990905762,4.642869472503662
4.475235939025879,4.588160037994385,4.716695308685303
2.572127103805542,3.4507529735565186,3.065915822982788
0.0,0.0,0.0
3.9184489250183105,4.056692600250244,4.0825347900390625
3.4744067192077637,3.473811626434326,3.7099080085754395
4.728903293609619,4.905716419219971,4.9330573081970215
4.2077317237854,4.329416751861572,4.4203572273254395
3.450897693634033,3.551945924758911,3.654470920562744
3.6350536346435547,3.5855963230133057,3.7285189628601074
1.404327392578125,2.4155516624450684,1.8757851123809814
4.755136013031006,4.85377311706543,4.942554473876953
4.37726354598999,4.474879264831543,4.500197410583496
4.7168660163879395,4.861623764038086,4.93161678314209
4.36091423034668,4.526425361633301,4.581981658935547
4.878726005554199,5.034613609313965,5.103800296783447
4.837758541107178,4.818045139312744,4.913182258605957
3.8017940521240234,3.9473931789398193,3.886394739151001
4.1350836753845215,4.204696178436279,4.3794264793396
0.0,0.0,0.0
0.0,0.0,0.0
5.440056800842285,5.459414482116699,5.721567630767822
4.063403606414795,4.02985954284668,4.286349296569824
3.71445631980896,3.8011109828948975,4.010252952575684
4.5062456130981445,4.5849103927612305,4.779150485992432
1.7820099592208862,2.4584479331970215,2.0556657314300537
4.460498809814453,4.708763599395752,4.6697998046875
4.563971519470215,4.685956001281738,4.821951866149902
4.762928485870361,4.93038272857666,5.011506080627441
4.879441738128662,4.904349327087402,5.021233081817627
3.438385009765625,3.6304543018341064,3.413055419921875
4.263934135437012,4.224023342132568,4.625986576080322
4.340108871459961,4.346978664398193,4.5163679122924805
3.9112629890441895,3.953706741333008,4.037504196166992
2.1693687438964844,2.7959096431732178,2.48407244682312
0.0,0.0,0.0
4.265323162078857,4.477202415466309,4.372358322143555
4.213306427001953,4.293163776397705,4.411853790283203
4.460694313049316,4.526594638824463,4.759703636169434
4.185070991516113,4.202486038208008,4.186042308807373
0.0,0.0,0.0
3.6112451553344727,3.661665439605713,3.7246932983398438
1.3758937120437622,2.09454607963562,1.6487773656845093
3.6589150428771973,3.916262626647949,3.8034090995788574
3.7879536151885986,3.704688549041748,3.908252716064453
4.94227409362793,5.082427024841309,5.2029218673706055
5.003532409667969,4.996950149536133,5.208832740783691
3.9501240253448486,4.035126209259033,4.2281999588012695
4.8706464767456055,5.002508640289307,4.9943132400512695
3.5163652896881104,3.6461403369903564,3.7212936878204346
4.20884895324707,4.32051420211792,4.398727893829346
4.89621114730835,4.985739707946777,5.1648969650268555
4.663236618041992,4.846782684326172,4.877679347991943
4.980881214141846,5.146326541900635,5.197141647338867
3.574341297149658,3.6112966537475586,3.7679007053375244
3.9904706478118896,4.165170192718506,4.13779878616333
3.8370778560638428,4.076864719390869,3.8717808723449707
3.875471830368042,4.136425971984863,4.196649074554443
3.512364149093628,3.8160560131073,3.7788236141204834
3.8968465328216553,4.038938999176025,3.985320568084717
2.9773476123809814,3.1651298999786377,3.1093783378601074
3.539034128189087,3.6338486671447754,3.7996532917022705
3.656067371368408,3.562091588973999,3.802612543106079
3.397636890411377,3.4373509883880615,3.601531505584717
0.0,0.0,0.0
5.212420463562012,5.13552713394165,5.397304058074951
4.328168869018555,4.475011348724365,4.411349773406982
3.624561071395874,3.885974168777466,3.792943000793457
4.133600234985352,4.306865692138672,4.299555778503418
3.596008062362671,3.5123581886291504,3.723783493041992
3.9145572185516357,4.133392333984375,4.105823040008545
4.93361759185791,5.017053127288818,5.1598734855651855
4.1035237312316895,4.110052585601807,4.3275275230407715
1.6245118379592896,2.492299795150757,2.0419352054595947
2.9847254753112793,3.420628309249878,3.157566547393799
4.488027095794678,4.671160697937012,4.627354145050049
4.561087608337402,4.6360650062561035,4.825376987457275
4.5100579261779785,4.471725940704346,4.710345268249512
4.103994369506836,4.446288108825684,4.17617130279541
3.5012047290802,3.7138051986694336,3.507890224456787
3.894108772277832,4.116967678070068,4.043951988220215
3.7199628353118896,3.771834135055542,3.851830005645752
4.110871315002441,4.267339706420898,4.1923065185546875
3.9136509895324707,3.9096717834472656,4.075702667236328
4.42936897277832,4.505161762237549,4.738433837890625
4.869871139526367,4.896501541137695,5.064929485321045
4.708508014678955,4.724386692047119,4.777729511260986
3.2100415229797363,3.4532668590545654,3.4197285175323486
0.0,0.0,0.0
3.8206682205200195,4.170567035675049,3.9895379543304443
3.312331438064575,3.5580382347106934,3.3559699058532715
4.431199550628662,4.695793151855469,4.5895538330078125
3.5421533584594727,3.8494467735290527,3.6455254554748535
3.681849241256714,3.7740399837493896,3.822126626968384
3.435194492340088,3.7285690307617188,3.5933308601379395
4.5203752517700195,4.528092384338379,4.539527416229248
4.443545341491699,4.585961818695068,4.640744686126709
4.031265735626221,4.158156871795654,4.270877361297607
3.0032782554626465,3.1895391941070557,3.1622848510742188
4.3432111740112305,4.428761959075928,4.549426078796387
4.20153284072876,4.356890678405762,4.40494441986084
4.871686935424805,4.98064661026001,5.090394973754883
4.295903205871582,4.434727191925049,4.360274791717529
4.0693793296813965,4.1242146492004395,4.282596111297607
4.860060691833496,4.964621067047119,5.161399841308594
4.069653034210205,4.056957721710205,4.300091743469238
3.174307346343994,3.2487990856170654,3.3747549057006836
4.452209949493408,4.556748390197754,4.52361536026001
4.970715045928955,4.924465179443359,5.217012405395508
4.686610698699951,4.7884979248046875,4.909354209899902
4.909653186798096,4.965460777282715,5.073860168457031
4.243749618530273,4.354579925537109,4.4475417137146
4.8380351066589355,4.96621561050415,5.139428615570068
4.091768264770508,4.036954879760742,4.210773944854736
2.510758638381958,3.1748268604278564,2.8759284019470215
4.222060203552246,4.337828636169434,4.479076385498047
4.863861083984375,4.921967029571533,5.104145526885986
4.231926441192627,4.402752876281738,4.380371570587158
3.134887218475342,3.1751413345336914,3.2442071437835693
4.2141242027282715,4.433612823486328,4.398585796356201
3.251228094100952,3.636820077896118,3.401407241821289
4.622812271118164,4.7343668937683105,4.751956939697266
4.527231216430664,4.6972761154174805,4.734109878540039
3.3554341793060303,3.7770395278930664,3.4238767623901367
4.798608779907227,4.862316131591797,4.851794242858887
4.539482116699219,4.548117160797119,4.781298637390137
3.657686710357666,3.6781318187713623,3.807591438293457
4.90053653717041,4.896167278289795,5.145637035369873
0.0,0.0,0.0
5.108062267303467,5.171169281005859,5.33200740814209
4.6615071296691895,4.801554203033447,4.892927646636963
4.524629592895508,4.667498588562012,4.799167633056641
4.4748430252075195,4.515224456787109,4.679044246673584
2.939026117324829,2.868138313293457,2.9660861492156982
4.105388641357422,4.120482444763184,4.243747711181641
4.887158393859863,4.944766998291016,5.084385395050049
4.430146217346191,4.541108131408691,4.588349342346191
4.169898986816406,4.2634100914001465,4.459042549133301
4.279934883117676,4.242854118347168,4.533599376678467
4.878720283508301,4.913629531860352,4.999349117279053
4.248003959655762,4.497954845428467,4.433213233947754
4.31379508972168,4.385004997253418,4.645420551300049
3.82645845413208,4.139334678649902,3.8573288917541504
4.9444899559021,4.833724021911621,5.178633689880371
5.093064785003662,5.159966945648193,5.340783596038818
3.0741629600524902,3.396207571029663,3.290811061859131
3.756847381591797,3.9294066429138184,3.8390865325927734
4.008736610412598,3.9277260303497314,4.188565731048584
4.45090389251709,4.553653717041016,4.676288604736328
4.268251419067383,4.507118225097656,4.403425216674805
4.091546058654785,4.175024032592773,4.355894088745117
4.954445838928223,5.028875827789307,5.1288886070251465
4.208921909332275,4.254393100738525,4.48751974105835
4.465945720672607,4.46572732925415,4.683943271636963
2.2830629348754883,2.8118984699249268,2.541670560836792
4.898243427276611,5.002291679382324,5.098280906677246
4.61232328414917,4.734030246734619,4.874817848205566
4.142451286315918,4.095331192016602,4.380800247192383
4.781154155731201,4.836843013763428,4.966591835021973
4.187132358551025,4.191434383392334,4.232641696929932
4.438371658325195,4.61588716506958,4.581253528594971
4.927346706390381,4.996483325958252,5.129053592681885
4.8120503425598145,4.912993431091309,4.989055633544922
3.6086487770080566,3.6507885456085205,3.7754015922546387
5.057531356811523,5.0167412757873535,5.238643169403076
4.176042556762695,4.333455562591553,4.316427230834961
0.0,0.0,0.0
4.413178443908691,4.445102691650391,4.48198127746582
4.533395290374756,4.600042819976807,4.641326427459717
4.133008003234863,4.34262752532959,4.250662803649902
4.301590919494629,4.369929313659668,4.4815287590026855
4.005050182342529,3.8547070026397705,4.214892864227295
4.612873077392578,4.584344387054443,4.722019672393799
4.325679302215576,4.475790977478027,4.666792392730713
2.403233766555786,2.9956204891204834,2.737682342529297
4.041178226470947,4.00806999206543,4.312540054321289
4.767364501953125,4.875892639160156,5.079848289489746
3.842233419418335,3.8583335876464844,4.030717372894287
3.541290521621704,3.7557218074798584,3.718092441558838
0.0,0.0,0.0
3.4664134979248047,3.659097671508789,3.6290924549102783
4.033400535583496,3.968973159790039,4.262963771820068
3.5797390937805176,3.9140830039978027,3.6060950756073
3.739636182785034,3.9698688983917236,3.8374130725860596
3.7021069526672363,3.7106664180755615,3.9970622062683105
4.257208824157715,4.330912113189697,4.451853275299072
4.149814605712891,4.153514385223389,4.385684013366699
2.913688898086548,3.3470702171325684,2.994753122329712
0.0,0.0,0.0
4.735281944274902,4.735405921936035,4.912440776824951
4.213446140289307,4.489633560180664,4.3121442794799805
3.4169280529022217,3.518359422683716,3.573560953140259
0.0,0.0,0.0
3.8569862842559814,3.8581340312957764,3.944051742553711
0.0,0.0,0.0
4.195577621459961,4.434902191162109,4.295902729034424
4.6521315574646,4.817934036254883,4.885416507720947
3.580306053161621,3.312657117843628,3.6502718925476074
4.400851249694824,4.593349456787109,4.624696254730225
3.993823289871216,4.247361660003662,4.458563804626465
0.0,0.0,0.0
0.0,0.0,0.0
4.103722095489502,4.326704502105713,4.250699996948242
0.8752955794334412,1.566312551498413,1.1497808694839478
4.571321487426758,4.479793071746826,4.677355766296387
5.374325752258301,5.364870548248291,5.618075370788574
4.045153617858887,4.2279510498046875,4.17213773727417
3.9370367527008057,3.8667852878570557,4.115904808044434
3.3325910568237305,3.7298223972320557,3.721531391143799
0.0,0.0,0.0
4.634709358215332,4.720032691955566,4.8367390632629395
3.909379243850708,3.917356252670288,4.067384719848633
4.403810977935791,4.6049346923828125,4.604172229766846
0.9603373408317566,1.6124616861343384,1.2062571048736572
3.900388479232788,4.013947486877441,4.026181221008301
4.268433094024658,4.2423787117004395,4.337137222290039
3.5086002349853516,3.5144572257995605,3.667487144470215
3.8306543827056885,4.1431884765625,3.999239683151245
3.0053768157958984,3.255035638809204,3.2095673084259033
4.51584529876709,4.7118096351623535,4.902055740356445
3.895806074142456,4.04003381729126,4.087521553039551
4.0792365074157715,4.260890007019043,4.244897842407227
3.98870849609375,4.069497108459473,4.235673904418945
2.82863450050354,3.302100896835327,3.1515209674835205
3.892186403274536,3.9194138050079346,3.989030122756958
3.5475003719329834,3.978576898574829,3.695312976837158
4.478013038635254,4.555790901184082,4.748631954193115
3.949164390563965,3.926016330718994,4.002817630767822
4.661002159118652,4.697068691253662,4.90502405166626
4.822152614593506,4.897900581359863,5.01783561706543
4.790806770324707,4.839862823486328,5.046154499053955
0.8078266382217407,1.4164938926696777,1.016127109527588
3.446756601333618,3.729339122772217,3.727142095565796
4.465762615203857,4.545080661773682,4.68874979019165
4.0689697265625,4.043455123901367,4.225316524505615
4.9947028160095215,4.975985050201416,5.017298698425293
1.1207244396209717,1.8869649171829224,1.436518669128418
3.5560598373413086,3.7293319702148438,3.705188035964966
4.824603080749512,4.80252742767334,5.1880388259887695
4.66628885269165,4.600184917449951,4.749968528747559
4.056080341339111,4.300052642822266,4.200503826141357
4.275656700134277,4.307042598724365,4.418356895446777
4.271494388580322,4.430933475494385,4.4992852210998535
4.641480922698975,4.555657386779785,4.890748023986816
4.437509059906006,4.484372615814209,4.674949645996094
4.727263927459717,4.774324417114258,4.944664001464844
4.3480048179626465,4.484347343444824,4.5471696853637695
4.438891887664795,4.426252365112305,4.566084861755371
4.582082271575928,4.70444393157959,4.7817511558532715
3.472792387008667,3.806330680847168,3.641281843185425
3.621577024459839,3.7078113555908203,3.9246346950531006
4.5252556800842285,4.481412887573242,4.781774520874023
3.5013322830200195,3.580565929412842,3.692596435546875
0.0,0.0,0.0
3.570094347000122,3.9446651935577393,3.8707921504974365
4.022401332855225,4.115095615386963,4.271413803100586
4.945821762084961,5.116848945617676,5.179607391357422
4.346073627471924,4.390466213226318,4.585429668426514
3.7671525478363037,4.074731826782227,3.8605470657348633
3.6122355461120605,3.6061439514160156,3.7983155250549316
3.879655361175537,4.226284503936768,4.047726631164551
5.201462268829346,5.298810005187988,5.589904308319092
0.0,0.0,0.0
4.212811470031738,4.169158935546875,4.432375431060791
3.9192702770233154,3.834348201751709,4.0626749992370605
3.6364712715148926,3.9639089107513428,3.724928140640259
3.892446756362915,3.9834377765655518,4.011728763580322
4.5195698738098145,4.5958476066589355,4.64586877822876
3.6322476863861084,3.6875357627868652,3.8036367893218994
3.189680576324463,3.660726308822632,3.479823350906372
4.3214497566223145,4.491062641143799,4.626814365386963
3.611527919769287,3.791658401489258,3.8648335933685303
4.83933687210083,4.9163970947265625,4.9657769203186035
3.9051992893218994,3.9300267696380615,4.0512919425964355
4.649595260620117,4.8321356773376465,4.833804607391357
3.9206535816192627,3.8638484477996826,4.164328575134277
4.014571666717529,4.223441123962402,4.303195476531982
4.537003040313721,4.657752990722656,4.653815269470215
3.6393420696258545,3.900412082672119,3.80511736869812
3.9162955284118652,3.882303237915039,4.1591901779174805
4.693470478057861,4.75897741317749,5.036288738250732
4.385073184967041,4.399428367614746,4.661056995391846
4.189918041229248,4.2501115798950195,4.331970691680908
3.570319890975952,3.793433666229248,3.744992733001709
4.351002216339111,4.3678297996521,4.714321136474609
2.1744282245635986,2.6923909187316895,2.4388532638549805
3.832911729812622,3.8670520782470703,4.078439235687256
4.348174571990967,4.488039970397949,4.566235542297363
4.7132978439331055,4.755916118621826,4.988334655761719
3.8270974159240723,3.882176160812378,3.9866387844085693
3.15807843208313,3.263887405395508,3.290862798690796
3.8015120029449463,3.8203632831573486,4.029726505279541
3.6469128131866455,3.606405735015869,3.9476468563079834
4.506912708282471,4.646279811859131,4.683030128479004
4.770937919616699,4.8896284103393555,4.971710205078125
4.260859489440918,4.360699653625488,4.485719680786133
4.509189605712891,4.4715375900268555,4.709959030151367
4.633470058441162,4.592109203338623,4.689029216766357
3.9060773849487305,3.8372998237609863,4.06432580947876
4.372262477874756,4.5528178215026855,4.52228307723999
0.0,0.0,0.0
4.429996490478516,4.47341775894165,4.619145393371582
0.0,0.0,0.0
3.556720733642578,3.845426559448242,3.6770102977752686
4.16789436340332,4.15985107421875,4.41512393951416
4.540466785430908,4.724401950836182,4.691267490386963
4.093530178070068,4.194213390350342,4.2526116371154785
3.9497954845428467,4.093803882598877,4.098073482513428
4.870683193206787,4.701648712158203,4.913827896118164
4.349068641662598,4.573397159576416,4.534630298614502
0.9481548070907593,1.7062926292419434,1.2855329513549805
3.918614387512207,4.022837162017822,4.106295108795166
3.5385851860046387,3.6784772872924805,3.6748924255371094
3.373260736465454,3.5792112350463867,3.70143723487854
4.044604301452637,4.234893321990967,4.203320503234863
3.9399502277374268,3.9266555309295654,4.092191219329834
4.297843933105469,4.488487243652344,4.439110279083252
3.9283053874969482,4.0508646965026855,4.142171859741211
4.354180335998535,4.503089427947998,4.549717903137207
4.483366012573242,4.702352523803711,4.670715808868408
3.931962013244629,3.9743566513061523,4.191287517547607
4.5068864822387695,4.629906177520752,4.6759796142578125
4.525223731994629,4.495631694793701,4.753910541534424
2.9927313327789307,3.1353812217712402,3.10532808303833
4.270163059234619,4.2932963371276855,4.49629545211792
3.3392324447631836,3.516592025756836,3.60709547996521
5.121076583862305,5.1677141189575195,5.377045154571533
4.900842666625977,4.94010591506958,5.087890625
2.7005484104156494,3.1373462677001953,2.9842071533203125
4.2679362297058105,4.373624801635742,4.466566562652588
3.8790485858917236,3.773939609527588,4.09942102432251
4.053696155548096,4.1162285804748535,4.268550872802734
1.6565247774124146,2.3302528858184814,1.9621278047561646
5.062333106994629,4.941168308258057,5.197775840759277
3.8322930335998535,3.8815057277679443,3.908472776412964
4.8288140296936035,4.7253313064575195,4.991125583648682
3.9121956825256348,4.038434028625488,4.062027454376221
4.081693172454834,4.209598064422607,4.207591533660889
4.721935272216797,4.624377727508545,4.848255157470703
4.331728458404541,4.30070686340332,4.48060417175293
4.4262776374816895,4.580255031585693,4.579596996307373
4.041677474975586,4.358194828033447,4.1587233543396
4.769425392150879,4.8192291259765625,4.935615539550781
4.221900463104248,4.329100131988525,4.3679304122924805
4.695735454559326,4.769134998321533,4.904964923858643
4.596839427947998,4.6914567947387695,4.786926746368408
4.627424716949463,4.5459136962890625,4.774540424346924
4.165363311767578,4.321589469909668,4.521646499633789
4.07084846496582,4.220700740814209,4.233449459075928
4.264102458953857,4.276208877563477,4.419259548187256
4.757904052734375,4.954253196716309,4.997503757476807
4.311474323272705,4.4073920249938965,4.604541301727295
2.8584842681884766,3.214885711669922,3.0177977085113525
4.49226188659668,4.686614513397217,4.757731914520264
4.595055103302002,4.70679235458374,4.887327194213867
4.787408828735352,4.7503814697265625,4.841081142425537
4.344366073608398,4.5127763748168945,4.535624027252197
4.77766227722168,4.883278846740723,5.006478309631348
