title,authors,venue,year
12.863808631896973,8.975409507751465,9.071041107177734,9.64643669128418
13.375852584838867,8.951278686523438,9.567487716674805,9.613741874694824
13.471687316894531,9.0298490524292,9.64590835571289,9.710819244384766
12.89557933807373,9.03490924835205,10.236082077026367,10.239232063293457
12.694379806518555,8.364728927612305,8.967033386230469,9.549627304077148
12.889516830444336,8.984939575195312,9.598895072937012,9.665006637573242
13.383598327636719,8.978838920593262,9.62371826171875,9.622150421142578
13.404953956604004,8.975313186645508,9.591018676757812,9.652538299560547
12.880300521850586,8.972622871398926,9.070029258728027,9.68710994720459
13.41235637664795,9.018386840820312,9.661592483520508,9.677657127380371
12.161957740783691,8.332775115966797,8.943177223205566,8.98867130279541
18.29244613647461,9.522797584533691,10.23671817779541,12.073113441467285
12.143865585327148,8.899822235107422,10.134384155273438,10.142051696777344
12.110776901245117,8.31674575805664,8.90452766418457,8.998779296875
12.197002410888672,8.374377250671387,9.016851425170898,9.546566009521484
12.75650691986084,8.407750129699707,9.002662658691406,9.573949813842773
12.811513900756836,8.936729431152344,9.046773910522461,9.600638389587402
12.801655769348145,8.931028366088867,9.037822723388672,9.635614395141602
12.854521751403809,8.968606948852539,9.078326225280762,9.667057991027832
12.857673645019531,8.964120864868164,9.579728126525879,9.666182518005371
12.84471321105957,8.929466247558594,9.033761024475098,9.601696014404297
13.378186225891113,9.010132789611816,10.190067291259766,10.172091484069824
2.058371067047119,4.676324844360352,6.5758843421936035,2.7426955699920654
11.436976432800293,8.226984024047852,8.822516441345215,8.885808944702148
13.470605850219727,9.037273406982422,9.704544067382812,9.699402809143066
8.645548820495605,8.352218627929688,9.597521781921387,9.695393562316895
13.52499771118164,9.068543434143066,9.680797576904297,9.745665550231934
12.957221031188965,9.048226356506348,9.66311264038086,9.703302383422852
13.492947578430176,9.04336166381836,9.651371955871582,10.2373628616333
12.13249397277832,8.336882591247559,8.924820899963379,9.012249946594238
12.721687316894531,8.924666404724121,10.149287223815918,10.763406753540039
13.401371002197266,9.050375938415527,10.24952507019043,10.229276657104492
14.078765869140625,9.020709991455078,10.232383728027344,10.252487182617188
13.485902786254883,9.055418014526367,9.66269302368164,9.721665382385254
12.765800476074219,8.413629531860352,9.024897575378418,9.555134773254395
12.669916152954102,8.328908920288086,8.951553344726562,9.517171859741211
12.782356262207031,8.41409969329834,9.02843952178955,9.55944538116455
13.422749519348145,8.991291046142578,9.607937812805176,9.64960765838623
12.751541137695312,8.405474662780762,9.017179489135742,9.566465377807617
13.36117935180664,8.93857479095459,9.024927139282227,9.662881851196289
12.836409568786621,8.938980102539062,9.042464256286621,9.604586601257324
13.5631103515625,9.602144241333008,10.25330924987793,10.290250778198242
11.466141700744629,7.717711448669434,8.313921928405762,8.931083679199219
12.91252613067627,8.99612045288086,9.599719047546387,9.660277366638184
14.692292213439941,9.569009780883789,10.297605514526367,10.847030639648438
13.39438533782959,8.97311019897461,9.644777297973633,9.647762298583984
13.366851806640625,8.93976879119873,9.558014869689941,9.63236141204834
12.160354614257812,8.339374542236328,8.936141967773438,9.55252456665039
11.535707473754883,8.284886360168457,8.364583015441895,8.960983276367188
14.129011154174805,9.100101470947266,9.740318298339844,10.29512882232666
13.37503433227539,8.95250415802002,9.571149826049805,9.653299331665039
12.805566787719727,8.919001579284668,9.011653900146484,9.618907928466797
12.887105941772461,9.006471633911133,9.650047302246094,9.680665969848633
12.860109329223633,8.969640731811523,9.064146995544434,9.637090682983398
12.778090476989746,8.413385391235352,9.009248733520508,9.569973945617676
12.067008972167969,8.342432022094727,9.551191329956055,9.584085464477539
12.778424263000488,8.915568351745605,9.021082878112793,9.590463638305664
13.526570320129395,9.064053535461426,9.680760383605957,9.747044563293457
12.745744705200195,8.38787841796875,8.9845609664917,9.563862800598145
13.991429328918457,9.004988670349121,10.178531646728516,10.234807968139648
12.852669715881348,8.959318161010742,9.079662322998047,9.638696670532227
14.141735076904297,9.113653182983398,9.733735084533691,10.311047554016113
12.043384552001953,8.269623756408691,8.872087478637695,8.979119300842285
13.606868743896484,9.085883140563965,9.715513229370117,9.721624374389648
13.52918529510498,9.06613540649414,9.692363739013672,9.742528915405273
13.252880096435547,8.339726448059082,8.940917015075684,9.574097633361816
12.141419410705566,8.334881782531738,8.941381454467773,9.51480484008789
13.447354316711426,9.08691692352295,10.286309242248535,10.258835792541504
14.001197814941406,9.023544311523438,9.648510932922363,10.229186058044434
13.96252727508545,8.983369827270508,10.212211608886719,10.257493019104004
13.416536331176758,8.99755573272705,9.597566604614258,9.685072898864746
12.854337692260742,8.95572280883789,9.563173294067383,9.63696002960205
12.74851131439209,8.37141227722168,8.97153377532959,9.582635879516602
13.4085693359375,8.966315269470215,9.63418960571289,10.154690742492676
13.542366027832031,9.066752433776855,10.237285614013672,10.260970115661621
14.065670013427734,9.085399627685547,10.322010040283203,10.829989433288574
0.0,10.933213233947754,10.991847038269043,0.0
13.425033569335938,9.00479793548584,9.608658790588379,9.693926811218262
12.849958419799805,8.950006484985352,9.59286117553711,9.621543884277344
14.19003677368164,9.644842147827148,10.308381080627441,10.350665092468262
13.411198616027832,9.014791488647461,10.20304012298584,10.212367057800293
11.54699420928955,8.279870986938477,8.37132453918457,8.986016273498535
12.825709342956543,8.950098037719727,9.56750774383545,10.171850204467773
12.208269119262695,8.387256622314453,8.978740692138672,9.567154884338379
13.49013614654541,9.069907188415527,10.291101455688477,10.298911094665527
12.766369819641113,8.907490730285645,9.00192928314209,9.607386589050293
13.392742156982422,8.966915130615234,9.576245307922363,9.660728454589844
12.198314666748047,8.372498512268066,8.9788818359375,9.577439308166504
12.901644706726074,9.01980209350586,10.215910911560059,10.223027229309082
12.735048294067383,8.390804290771484,8.97470760345459,9.567681312561035
12.736140251159668,8.349066734313965,8.970465660095215,9.540287017822266
13.364614486694336,8.953829765319824,9.617942810058594,9.636663436889648
12.238216400146484,8.414467811584473,9.002030372619629,9.609824180603027
1.4691258668899536,3.389401912689209,3.939833641052246,1.4478801488876343
0.0,0.0,0.0,0.0
13.506443977355957,9.073297500610352,9.709787368774414,10.244949340820312
0.0,0.0,0.0,0.0
12.769521713256836,8.932696342468262,9.571860313415527,9.624279975891113
13.48730754852295,9.055609703063965,9.710636138916016,10.235977172851562
14.102067947387695,9.088339805603027,9.730629920959473,10.291875839233398
12.1605806350708,8.339860916137695,8.933115005493164,9.011466979980469
13.442177772521973,9.020146369934082,9.633007049560547,9.699814796447754
18.388500213623047,10.262491226196289,10.317121505737305,11.566291809082031
17.57830810546875,8.908327102661133,10.106719970703125,11.382287979125977
12.0907621383667,8.264037132263184,8.853128433227539,9.4673490524292
12.835957527160645,8.95572280883789,9.074865341186523,9.645703315734863
12.80224895477295,8.914813041687012,9.007113456726074,9.629131317138672
13.445516586303711,8.97381591796875,9.597901344299316,9.646844863891602
13.414214134216309,8.974658012390137,9.590340614318848,9.665666580200195
12.730916976928711,8.384718894958496,8.97725772857666,9.562402725219727
13.435033798217773,8.999265670776367,9.61861515045166,9.69213581085205
12.811140060424805,8.432422637939453,9.041918754577637,9.61736011505127
12.829345703125,8.929364204406738,9.035057067871094,9.614568710327148
12.161211967468262,8.333573341369629,8.95053482055664,9.524808883666992
21.14863395690918,10.897233963012695,10.950428009033203,13.381147384643555
13.548195838928223,9.072237014770508,9.713895797729492,10.267007827758789
0.0,0.0,0.0,0.0
13.432168006896973,9.0384521484375,9.673458099365234,9.710199356079102
12.772971153259277,8.423121452331543,9.017441749572754,9.614956855773926
13.465253829956055,9.02531909942627,9.635921478271484,9.710538864135742
15.380363464355469,9.637611389160156,10.349769592285156,11.44757080078125
12.872516632080078,8.969608306884766,9.585269927978516,9.647912979125977
12.792864799499512,8.387234687805176,8.990157127380371,9.565873146057129
15.295743942260742,9.663867950439453,10.399778366088867,11.461395263671875
13.425270080566406,8.989917755126953,9.60705852508545,9.676383018493652
13.384239196777344,8.979132652282715,9.577581405639648,9.661550521850586
13.499154090881348,9.0399808883667,9.65733814239502,10.25002384185791
2.8077127933502197,4.666451454162598,5.3071088790893555,2.800232172012329
12.729314804077148,8.364588737487793,8.968369483947754,9.585704803466797
12.840295791625977,8.973830223083496,9.587478637695312,9.682721138000488
12.84212875366211,8.9486722946167,9.631779670715332,9.676734924316406
13.479604721069336,9.008337020874023,9.632329940795898,9.691483497619629
13.38538932800293,8.967042922973633,9.633718490600586,9.665726661682129
12.842907905578613,8.940065383911133,9.046253204345703,9.676443099975586
13.466777801513672,9.019091606140137,9.621253967285156,9.72202205657959
13.391244888305664,8.979694366455078,9.639304161071777,10.179916381835938
12.693965911865234,8.878793716430664,9.58283519744873,10.203657150268555
12.78662109375,8.962859153747559,10.184356689453125,10.213374137878418
12.853960037231445,8.976593017578125,9.074630737304688,9.676497459411621
12.793000221252441,8.916450500488281,9.042052268981934,9.603384017944336
13.441520690917969,9.013856887817383,9.626150131225586,9.689399719238281
13.436704635620117,9.049393653869629,10.23973274230957,10.239418983459473
12.76787281036377,8.927665710449219,9.557150840759277,9.595242500305176
12.868915557861328,8.970393180847168,9.583492279052734,9.632014274597168
12.782312393188477,8.89327621459961,8.999333381652832,9.575286865234375
12.86740779876709,8.960732460021973,9.566553115844727,9.634592056274414
13.451610565185547,9.016557693481445,9.672356605529785,10.21360969543457
13.532623291015625,9.062830924987793,9.687231063842773,10.251782417297363
12.218707084655762,8.395284652709961,8.975738525390625,9.58820915222168
12.124869346618652,8.34373664855957,8.919553756713867,8.994701385498047
12.208720207214355,8.38656997680664,8.969836235046387,9.585721015930176
12.918630599975586,9.036565780639648,9.682147026062012,9.680147171020508
12.111352920532227,8.30107593536377,8.909831047058105,8.970108032226562
13.402908325195312,8.982959747314453,9.625778198242188,9.665099143981934
13.436370849609375,9.005411148071289,9.653376579284668,10.19373607635498
12.843748092651367,8.981219291687012,9.61133098602295,9.657095909118652
13.368090629577637,8.939292907714844,9.560730934143066,9.616897583007812
12.866168022155762,8.966547966003418,9.566976547241211,9.633383750915527
12.178205490112305,8.366874694824219,8.949079513549805,9.022299766540527
7.965859889984131,7.122704982757568,8.963510513305664,10.169541358947754
12.81696605682373,8.910056114196777,9.018414497375488,9.592178344726562
13.453481674194336,9.002665519714355,9.621307373046875,9.67553997039795
12.885881423950195,8.995132446289062,9.625151634216309,9.688304901123047
12.80024528503418,8.991706848144531,9.605327606201172,9.670122146606445
13.379536628723145,8.970490455627441,9.595337867736816,9.631736755371094
13.393843650817871,8.951852798461914,9.565326690673828,9.649320602416992
13.499225616455078,9.00814151763916,9.634145736694336,9.671619415283203
14.118858337402344,9.60627555847168,10.280731201171875,10.298118591308594
13.420053482055664,8.96899127960205,9.59330940246582,9.6049165725708
13.41274642944336,8.994542121887207,9.606654167175293,9.656235694885254
13.494404792785645,9.044087409973145,9.644993782043457,9.720742225646973
13.311492919921875,8.86759090423584,9.499887466430664,9.550166130065918
12.787435531616211,8.415053367614746,9.012835502624512,9.582661628723145
12.096088409423828,8.25078010559082,8.343241691589355,9.483078956604004
11.026591300964355,8.352113723754883,9.586145401000977,10.103943824768066
12.845590591430664,8.954593658447266,9.542993545532227,9.667427062988281
13.421533584594727,8.984861373901367,9.586997032165527,9.691305160522461
12.230534553527832,8.404878616333008,8.979464530944824,9.590508460998535
13.392744064331055,8.958504676818848,9.591048240661621,9.636173248291016
13.43041706085205,8.993037223815918,9.609618186950684,9.684087753295898
13.372640609741211,8.915885925292969,9.555622100830078,9.620767593383789
12.77535343170166,8.912981986999512,9.005839347839355,9.590839385986328
12.864034652709961,8.974186897277832,9.573366165161133,9.640918731689453
12.804097175598145,8.94484806060791,9.545280456542969,10.155357360839844
12.816975593566895,8.954200744628906,9.607561111450195,9.625385284423828
12.724745750427246,8.36666488647461,8.966659545898438,9.566514015197754
12.915459632873535,8.99349594116211,9.619068145751953,9.667343139648438
13.493071556091309,9.064735412597656,9.704286575317383,9.722565650939941
10.371674537658691,8.964406967163086,9.105720520019531,9.702048301696777
13.558185577392578,9.611292839050293,10.315458297729492,10.314847946166992
12.740241050720215,8.896261215209961,9.573440551757812,9.597161293029785
13.425835609436035,8.99340534210205,9.624457359313965,9.637568473815918
13.367403030395508,8.966679573059082,9.576388359069824,9.655287742614746
0.0,0.0,0.0,0.0
13.49266242980957,9.062344551086426,10.24737548828125,10.251535415649414
12.818385124206543,8.94017505645752,9.552509307861328,9.633000373840332
12.869431495666504,8.97663688659668,9.582601547241211,9.69636344909668
12.769817352294922,8.926860809326172,9.580366134643555,9.620485305786133
13.43312931060791,9.003721237182617,9.664280891418457,9.681495666503906
12.217915534973145,8.385643005371094,8.984360694885254,9.56530475616455
12.84216594696045,8.945226669311523,9.56776237487793,9.622490882873535
12.934831619262695,9.01634407043457,9.629026412963867,9.695359230041504
13.411661148071289,8.991192817687988,9.673666954040527,10.185905456542969
13.411474227905273,8.99113941192627,9.640779495239258,9.654390335083008
13.466339111328125,9.01085090637207,9.67113971710205,9.687458038330078
13.356486320495605,8.911852836608887,9.586786270141602,10.18243408203125
0.0,12.643390655517578,11.001935958862305,15.967399597167969
13.406004905700684,8.950509071350098,9.574540138244629,9.61728572845459
13.443063735961914,8.986656188964844,9.609457969665527,10.188773155212402
12.106398582458496,8.316746711730957,8.389578819274902,8.990983963012695
13.377747535705566,8.939984321594238,9.553132057189941,9.625327110290527
12.888229370117188,8.995216369628906,9.598563194274902,9.652685165405273
17.662940979003906,9.678215026855469,9.766242027282715,10.8941650390625
0.6804686784744263,1.1957587003707886,1.2465629577636719,0.680468738079071
12.083625793457031,8.31882095336914,8.392911911010742,8.986038208007812
13.526849746704102,9.054582595825195,10.24614429473877,10.251018524169922
13.500290870666504,9.038126945495605,9.667689323425293,9.699300765991211
12.927520751953125,9.050994873046875,9.703548431396484,9.74410629272461
12.797099113464355,8.913793563842773,9.022159576416016,9.592606544494629
12.801692962646484,8.936793327331543,9.579134941101074,9.619521141052246
13.518702507019043,9.063302040100098,9.674027442932129,10.251360893249512
12.204327583312988,8.375741004943848,8.961414337158203,9.568831443786621
14.076927185058594,9.59005069732666,10.24474048614502,10.808914184570312
12.85154914855957,8.96189022064209,9.574925422668457,9.664834976196289
12.792685508728027,8.922456741333008,9.039529800415039,9.575617790222168
14.010534286499023,8.980072021484375,9.64124584197998,9.661616325378418
24.522520065307617,9.512198448181152,10.214795112609863,13.145825386047363
13.458293914794922,9.01807975769043,9.636123657226562,9.702710151672363
12.719070434570312,8.912187576293945,9.548616409301758,9.581812858581543
12.813702583312988,8.992850303649902,10.183881759643555,10.169601440429688
12.841196060180664,8.973748207092285,9.583120346069336,9.665517807006836
12.143393516540527,8.295050621032715,8.898043632507324,9.517963409423828
12.834969520568848,8.930133819580078,9.032856941223145,9.615961074829102
13.553009033203125,9.046109199523926,9.676385879516602,9.699403762817383
13.52091121673584,9.057844161987305,9.700773239135742,10.241547584533691
13.434408187866211,9.011406898498535,9.623605728149414,9.695841789245605
12.160918235778809,8.35693073272705,8.955940246582031,9.532986640930176
13.493720054626465,9.03371810913086,9.664093017578125,9.715635299682617
13.417668342590332,9.025251388549805,9.655637741088867,9.673666000366211
12.06926155090332,8.285632133483887,8.36691665649414,8.956250190734863
12.815008163452148,8.929474830627441,9.02913761138916,9.634340286254883
0.0,0.0,0.0,0.0
12.835570335388184,8.951556205749512,9.043180465698242,9.583918571472168
11.586272239685059,8.927783012390137,9.59315299987793,9.606685638427734
12.88028335571289,8.991156578063965,9.60812759399414,10.210833549499512
12.289690971374512,8.444568634033203,9.0492525100708,9.699630737304688
13.4281644821167,8.999433517456055,9.689844131469727,9.676024436950684
12.834417343139648,8.925603866577148,9.031352996826172,9.605949401855469
12.760557174682617,8.38888168334961,8.986760139465332,9.575422286987305
12.882255554199219,8.995593070983887,9.621408462524414,9.65878963470459
13.541452407836914,9.057272911071777,9.681035995483398,10.256192207336426
12.924150466918945,9.023211479187012,9.639188766479492,9.684808731079102
12.899269104003906,8.989971160888672,9.637984275817871,9.65594482421875
13.50558090209961,9.033049583435059,9.655378341674805,10.21660327911377
12.732450485229492,8.386994361877441,8.984092712402344,9.546116828918457
12.851120948791504,8.935469627380371,9.550843238830566,9.612574577331543
12.888314247131348,8.980962753295898,9.578221321105957,9.660725593566895
13.39177417755127,8.981493949890137,9.606492042541504,9.653167724609375
12.203145027160645,8.358343124389648,8.962881088256836,9.539274215698242
13.412374496459961,8.985076904296875,9.589056015014648,9.648804664611816
13.380647659301758,8.962579727172852,9.61050796508789,10.174088478088379
12.779316902160645,8.429092407226562,9.033106803894043,9.644811630249023
12.779757499694824,8.395105361938477,9.005778312683105,9.574422836303711
8.919098854064941,10.054505348205566,10.143787384033203,10.638769149780273
12.727083206176758,8.384725570678711,9.0166015625,9.549281120300293
13.474681854248047,9.016613006591797,9.639803886413574,9.680997848510742
15.808263778686523,8.996735572814941,10.234973907470703,11.400001525878906
13.404484748840332,8.96011734008789,9.602340698242188,9.644485473632812
12.183454513549805,8.363509178161621,8.968842506408691,9.562561988830566
13.389312744140625,8.97593879699707,9.589402198791504,9.640315055847168
17.264955520629883,10.221479415893555,10.947696685791016,12.661904335021973
13.438433647155762,8.995461463928223,9.633601188659668,9.677797317504883
13.336572647094727,8.947765350341797,9.576440811157227,9.631868362426758
3.7905197143554688,3.7866692543029785,4.399871349334717,3.122506618499756
16.01142120361328,9.704118728637695,10.915146827697754,11.543212890625
13.617196083068848,9.648422241210938,10.343045234680176,10.32985782623291
13.479998588562012,9.060315132141113,9.66054916381836,10.25053596496582
12.872669219970703,8.981904029846191,9.601344108581543,9.666825294494629
14.06518268585205,9.039287567138672,10.21570873260498,10.23828411102295
0.6873332858085632,1.282204270362854,1.841230869293213,0.6873332858085632
12.882974624633789,8.982199668884277,9.59012508392334,9.679414749145508
13.44944953918457,8.99827766418457,9.669276237487793,10.192548751831055
12.687485694885254,8.325525283813477,8.927095413208008,9.538398742675781
13.384242057800293,8.925704956054688,9.580223083496094,9.625676155090332
12.7693510055542,8.410175323486328,9.01804256439209,9.607606887817383
13.417890548706055,8.99802303314209,9.61285400390625,9.68358039855957
12.746818542480469,8.395621299743652,8.988457679748535,9.564769744873047
12.2086820602417,8.387784957885742,8.972804069519043,9.560625076293945
13.374847412109375,8.942919731140137,9.569252014160156,9.6229887008667
12.841397285461426,9.018484115600586,10.220897674560547,10.263239860534668
12.828598022460938,8.922733306884766,9.030357360839844,9.615259170532227
12.036831855773926,8.268961906433105,8.34874153137207,8.955526351928711
13.377907752990723,8.966997146606445,9.594212532043457,9.626418113708496
12.784123420715332,8.968929290771484,9.59481430053711,9.624752044677734
13.419767379760742,8.99836254119873,9.62574577331543,9.68130874633789
13.500990867614746,9.029294967651367,9.686878204345703,10.20587158203125
12.912328720092773,8.988533020019531,9.59941291809082,9.677081108093262
13.568367004394531,9.088554382324219,9.685775756835938,10.282821655273438
13.38525390625,8.92570686340332,9.559943199157715,9.606142044067383
13.423255920410156,8.985820770263672,9.598405838012695,9.676666259765625
12.733506202697754,8.912185668945312,9.569067001342773,9.610917091369629
12.833602905273438,8.943937301635742,9.051082611083984,9.617867469787598
13.458124160766602,9.028903007507324,9.641328811645508,9.69494342803955
12.880511283874512,8.970865249633789,9.5794095993042,9.632442474365234
12.753692626953125,8.388737678527832,8.99059009552002,9.566282272338867
12.785820007324219,8.915575981140137,9.014802932739258,9.591875076293945
12.77473258972168,8.413267135620117,9.016571998596191,9.616819381713867
12.082941055297852,8.297833442687988,8.885969161987305,8.952058792114258
13.462403297424316,9.002569198608398,9.612038612365723,9.684144973754883
12.894089698791504,8.97469711303711,9.582079887390137,9.64319133758545
13.398104667663574,8.973832130432129,9.59820556640625,9.658819198608398
13.511738777160645,9.052265167236328,9.670536994934082,9.733640670776367
12.786649703979492,8.916986465454102,9.009990692138672,9.630674362182617
13.432147979736328,9.003665924072266,9.607706069946289,9.678582191467285
12.800039291381836,8.928828239440918,9.561037063598633,9.592403411865234
13.558083534240723,9.07003402709961,9.722577095031738,10.23481559753418
12.795511245727539,8.937104225158691,9.640377044677734,10.216558456420898
12.742020606994629,8.378355026245117,8.977311134338379,9.583235740661621
0.722532331943512,1.3189855813980103,1.9358396530151367,0.7225324511528015
12.110488891601562,8.315366744995117,8.920146942138672,9.013148307800293
13.506475448608398,9.027353286743164,9.658236503601074,10.220067977905273
13.423121452331543,8.993785858154297,9.608647346496582,9.681674003601074
12.835687637329102,8.960123062133789,9.058197975158691,9.644149780273438
16.03333282470703,9.717743873596191,10.94087028503418,12.081879615783691
12.812379837036133,8.41147518157959,9.043383598327637,9.633196830749512
12.82093334197998,8.955557823181152,9.057282447814941,9.632343292236328
12.889161109924316,8.980090141296387,9.079611778259277,9.670459747314453
13.487353324890137,9.009602546691895,9.639588356018066,9.697778701782227
12.14869499206543,8.333904266357422,8.924860000610352,9.530863761901855
0.0,0.0,0.0,0.0
12.800301551818848,8.980218887329102,10.177406311035156,10.14918041229248
12.878164291381836,8.992342948913574,9.094956398010254,9.736859321594238
12.051852226257324,8.294286727905273,8.902482032775879,8.979451179504395
12.161116600036621,8.356744766235352,8.936225891113281,9.526646614074707
13.421338081359863,9.007232666015625,9.612470626831055,9.6655912399292
0.7469462752342224,1.3593355417251587,2.0080089569091797,1.2495849132537842
3.4816224575042725,8.463947296142578,10.273946762084961,8.37228775024414
12.873880386352539,8.995183944702148,9.606740951538086,9.68281078338623
12.666631698608398,8.295937538146973,8.911897659301758,8.946948051452637
0.6625627875328064,1.2438013553619385,1.7636538743972778,0.6625626683235168
14.044917106628418,9.024409294128418,9.665854454040527,10.22819709777832
13.457924842834473,9.020317077636719,10.183554649353027,10.228208541870117
12.813169479370117,8.920341491699219,9.0188570022583,9.585803985595703
7.270537376403809,8.311103820800781,9.561197280883789,9.606972694396973
9.302114486694336,8.406062126159668,9.651851654052734,10.206442832946777
13.975881576538086,8.952969551086426,9.552153587341309,9.645936965942383
12.818610191345215,8.944182395935059,9.040514945983887,9.621288299560547
12.83977222442627,8.95409870147705,9.058378219604492,9.619050979614258
14.090618133544922,9.62547492980957,10.274977684020996,10.28766918182373
13.50306224822998,9.059983253479004,10.242216110229492,10.244471549987793
10.296099662780762,7.740605354309082,9.535902976989746,10.13624382019043
12.909748077392578,9.012552261352539,9.60947036743164,9.680336952209473
7.388322830200195,7.1085920333862305,9.0078706741333,9.585662841796875
0.0,0.0,0.0,0.0
12.794157981872559,8.922266006469727,9.538025856018066,9.596091270446777
2.1223349571228027,7.266448497772217,4.752310752868652,2.1168839931488037
11.463665962219238,8.375296592712402,9.056028366088867,11.404786109924316
12.905344009399414,9.000079154968262,9.097617149353027,9.679437637329102
12.737196922302246,8.356534957885742,8.960100173950195,9.553823471069336
12.064648628234863,8.289408683776855,8.886610984802246,8.978426933288574
13.436508178710938,8.992074012756348,9.601880073547363,9.680903434753418
12.834163665771484,8.939478874206543,9.041223526000977,9.620450973510742
15.329082489013672,9.634922981262207,10.273964881896973,15.93554401397705
12.892562866210938,8.975897789001465,9.587650299072266,9.690147399902344
13.455977439880371,9.019940376281738,9.677481651306152,9.696234703063965
10.479219436645508,8.423135757446289,9.689128875732422,10.839325904846191
13.407331466674805,8.994303703308105,9.590765953063965,9.68631649017334
13.382993698120117,8.941577911376953,9.555611610412598,9.64266300201416
12.763486862182617,8.394776344299316,8.994316101074219,9.570882797241211
0.0,0.0,0.0,0.0
12.179052352905273,8.373254776000977,8.991328239440918,9.564316749572754
12.65550422668457,8.341684341430664,9.484042167663574,9.537114143371582
12.833561897277832,8.980219841003418,9.647631645202637,10.189311027526855
17.07019805908203,9.02445125579834,10.318305015563965,12.119935035705566
12.851675033569336,8.93641185760498,9.0432767868042,9.609827041625977
12.944127082824707,9.029955863952637,9.640156745910645,9.739144325256348
11.397260665893555,7.690440654754639,8.269041061401367,8.838584899902344
12.887264251708984,9.018468856811523,10.214006423950195,10.220288276672363
