title,authors,venue,year
0.881670355796814,1.4770556688308716,1.5683833360671997,1.5078033208847046
1.833504319190979,2.588642120361328,3.8888533115386963,2.4253828525543213
1.8259655237197876,2.5761852264404297,3.8893513679504395,2.405611515045166
0.0,0.0,0.0,0.0
1.5330396890640259,2.102271556854248,2.2075467109680176,1.5600801706314087
1.6590052843093872,2.341597318649292,3.227738857269287,1.7847187519073486
0.5240014791488647,0.5240015387535095,0.5240014791488647,0.5240014791488647
0.8748632073402405,1.4101084470748901,1.529395341873169,1.4695333242416382
0.766154408454895,1.3259718418121338,1.3621068000793457,1.3138130903244019
1.817201018333435,2.5650227069854736,3.8974921703338623,2.3917505741119385
1.6571786403656006,2.344104290008545,3.2451705932617188,1.7958552837371826
0.7088848948478699,0.7088849544525146,1.2212142944335938,0.7088849544525146
1.69137704372406,2.3790745735168457,3.2698540687561035,1.802865982055664
0.7222113609313965,1.2526074647903442,1.2833662033081055,1.2423806190490723
0.9288790822029114,1.5737931728363037,2.3282549381256104,1.557235836982727
1.265457034111023,1.3306410312652588,1.3664381504058838,1.3172398805618286
1.6975513696670532,2.4116594791412354,3.330656051635742,1.8301379680633545
0.0,0.0,0.0,0.0
1.8104685544967651,2.5558648109436035,3.4127204418182373,2.383070468902588
1.8332951068878174,2.588192939758301,3.8878061771392822,2.4249372482299805
0.6153047680854797,0.6153048276901245,0.6153047680854797,0.6153048276901245
1.8345156908035278,2.5923426151275635,3.8936779499053955,2.42749285697937
1.3971680402755737,1.5366649627685547,1.5944966077804565,1.5450904369354248
0.5075272917747498,0.5075274109840393,0.5075274109840393,0.5075273513793945
1.4661052227020264,1.5861622095108032,2.2058188915252686,1.5469168424606323
0.7664083242416382,1.2917773723602295,1.3396844863891602,1.2829442024230957
0.7648876905441284,1.2724536657333374,1.3276488780975342,1.2748230695724487
1.8328317403793335,2.586390495300293,3.885965347290039,2.4237468242645264
1.832425832748413,2.585645914077759,3.8840508460998535,2.4229824542999268
1.8319758176803589,2.584540367126465,3.8825817108154297,2.4220473766326904
0.7616101503372192,1.2633776664733887,1.3176676034927368,1.2634367942810059
1.8113899230957031,2.5560097694396973,3.4099698066711426,2.3811073303222656
1.4914419651031494,1.5838866233825684,2.1925127506256104,1.5454163551330566
1.4162653684616089,1.551795244216919,2.151691198348999,1.5135186910629272
0.9055745005607605,1.5129543542861938,1.6221355199813843,1.560089111328125
0.8424569964408875,1.3475302457809448,1.456239104270935,1.4022157192230225
0.7669045329093933,0.7669045925140381,1.2670931816101074,0.7669045329093933
0.0,0.0,0.0,0.0
0.7232276797294617,1.255496859550476,1.2859303951263428,1.2442442178726196
1.722469687461853,2.4323837757110596,3.3240771293640137,1.8265167474746704
0.0,0.0,0.0,0.0
0.7795848250389099,0.7795848846435547,1.3088085651397705,0.7795848250389099
0.0,0.0,0.0,0.0
0.8867895007133484,1.48581862449646,1.5787750482559204,1.517390489578247
0.70759516954422,0.7075951099395752,1.218308687210083,0.7075951099395752
0.0,0.0,0.0,0.0
0.8974223136901855,1.5265556573867798,1.6156814098358154,1.553409457206726
0.8211863040924072,1.386547565460205,1.4467076063156128,1.3772813081741333
0.867092490196228,1.4231348037719727,1.5211045742034912,1.4635361433029175
1.778770923614502,2.5008809566497803,3.356058359146118,2.340230941772461
1.7109874486923218,2.399625301361084,3.2706851959228516,1.7983626127243042
0.8556993007659912,1.3579857349395752,1.4793018102645874,1.4227145910263062
0.7939211130142212,1.3343751430511475,1.3900150060653687,1.3269237279891968
1.7506890296936035,2.4421558380126953,3.288888454437256,1.8078526258468628
0.0,0.0,0.0,0.0
1.2660722732543945,1.3314707279205322,1.3671574592590332,1.3177984952926636
1.400950312614441,1.5401674509048462,1.5975565910339355,1.5478301048278809
0.8934394717216492,1.5030763149261475,1.597480297088623,1.536155343055725
1.3920589685440063,1.531854510307312,1.5902044773101807,1.5415598154067993
0.7644477486610413,0.7644476890563965,1.3182545900344849,0.7644478678703308
0.8641310930252075,1.4211030006408691,1.5179702043533325,1.4612029790878296
1.8325318098068237,2.585836887359619,3.8848512172698975,2.423178195953369
0.0,0.0,0.0,0.0
0.8897699117660522,1.5019416809082031,1.5905648469924927,1.5308197736740112
0.6534401178359985,0.6534402370452881,0.6534401774406433,0.6534402370452881
1.2646682262420654,1.3297312259674072,1.3656781911849976,1.31654953956604
1.774877905845642,2.4989564418792725,3.3658878803253174,2.332911729812622
0.0,0.0,0.0,0.0
0.8875845074653625,1.4970204830169678,1.5860271453857422,1.527113676071167
1.3875268697738647,1.527535319328308,1.58631432056427,1.5381228923797607
0.7801218032836914,0.7801218628883362,1.3511663675308228,0.7801218628883362
0.0,0.0,0.0,0.0
1.3881745338439941,1.5281609296798706,1.586883544921875,1.5386245250701904
0.0,0.0,0.0,0.0
0.7832106351852417,0.7832107543945312,1.3185051679611206,0.7832106351852417
1.4380799531936646,1.5815200805664062,2.202752113342285,1.5413587093353271
0.8980063796043396,1.4901372194290161,1.6000754833221436,1.5355790853500366
1.3927369117736816,1.5324925184249878,1.5907877683639526,1.5420392751693726
1.830700397491455,2.5934085845947266,3.9374117851257324,2.413435459136963
1.832400918006897,2.5856006145477295,3.8839664459228516,2.4229557514190674
0.0,0.0,0.0,0.0
0.7715258002281189,0.7715258002281189,1.3006430864334106,0.7715259790420532
1.726359486579895,2.435832977294922,3.352858304977417,1.8316419124603271
0.6693385243415833,0.6693383455276489,0.6693385243415833,0.6693384647369385
0.0,0.0,0.0,0.0
0.8753954768180847,1.4518771171569824,1.5473144054412842,1.4875423908233643
1.2667006254196167,1.332143783569336,1.3678454160690308,1.3184254169464111
1.8377628326416016,2.608767509460449,3.9640486240386963,2.4250476360321045
0.0,0.0,0.0,0.0
1.834120273590088,2.5905473232269287,3.8921618461608887,2.4267709255218506
0.8241754174232483,0.8241754770278931,1.3997570276260376,1.357364296913147
0.7922084927558899,0.7922086715698242,1.3465731143951416,1.3050367832183838
1.2669349908828735,1.3323935270309448,1.3681166172027588,1.3186341524124146
1.2681657075881958,1.3338263034820557,1.3695523738861084,1.3197684288024902
1.811320185661316,2.5477349758148193,3.3942747116088867,2.3779866695404053
1.4748022556304932,1.576117753982544,2.183621644973755,1.5371767282485962
0.7574996948242188,0.7574995756149292,1.3025778532028198,0.7574996948242188
0.5899282693862915,0.5899282693862915,0.5899282097816467,0.589928150177002
0.9129778742790222,1.5415947437286377,1.6504766941070557,1.5810989141464233
0.0,0.0,0.0,0.0
0.6324170231819153,0.6324170231819153,0.6324170827865601,0.6324170827865601
0.6263803839683533,0.626380443572998,0.626380443572998,0.626380443572998
0.946784496307373,1.6946808099746704,2.4774672985076904,1.6614024639129639
1.8101344108581543,2.55342698097229,3.404456615447998,2.3805031776428223
1.8316313028335571,2.5837578773498535,3.8810901641845703,2.421220302581787
0.9556269645690918,1.7112677097320557,2.517282724380493,1.6814544200897217
0.8905132412910461,1.5292545557022095,1.602819561958313,1.5448821783065796
1.6986956596374512,2.3877651691436768,3.268737554550171,1.8012449741363525
1.8310385942459106,2.5823137760162354,3.878648281097412,2.4199540615081787
1.8317636251449585,2.5840799808502197,3.881721019744873,2.421468496322632
0.7212125062942505,1.249586582183838,1.280747890472412,1.2403745651245117
1.7120115756988525,2.4056529998779297,3.2910118103027344,1.8116354942321777
1.3941742181777954,1.5338597297668457,1.591995120048523,1.5431464910507202
0.7868872284889221,1.3309032917022705,1.3817585706710815,1.3201578855514526
1.8157953023910522,2.568812131881714,3.4294073581695557,2.3950107097625732
1.2673734426498413,1.3328876495361328,1.3686162233352661,1.3190360069274902
0.8110454678535461,0.8110452890396118,1.3893510103225708,1.3428720235824585
1.3895859718322754,1.5295214653015137,1.588089108467102,1.53970468044281
0.720999538898468,1.2490617036819458,1.2802319526672363,1.2399168014526367
1.4047106504440308,1.5331287384033203,2.1245334148406982,1.4962230920791626
0.7660922408103943,1.3257861137390137,1.3619413375854492,1.3136553764343262
1.772080659866333,2.4847829341888428,3.348022699356079,2.327666759490967
0.7903462648391724,0.7903462648391724,1.3341200351715088,1.2895981073379517
1.7795649766921997,2.51088809967041,3.390076160430908,2.3445217609405518
1.591213345527649,1.7855815887451172,3.1384289264678955,1.7508628368377686
0.5109059810638428,0.5109059810638428,0.5109059810638428,0.510905921459198
1.266374111175537,1.3344658613204956,1.3689771890640259,1.318630576133728
1.835419774055481,2.5926406383514404,3.8998141288757324,2.429555654525757
0.881539523601532,1.523840308189392,1.5873358249664307,1.5330488681793213
0.7781993746757507,1.314538598060608,1.3618618249893188,1.3052934408187866
0.6622101068496704,0.6622101068496704,0.6622101068496704,0.6622101068496704
1.7784929275512695,2.4983861446380615,3.359959125518799,2.338195323944092
0.6877453327178955,0.6877452731132507,0.6877453327178955,0.687745213508606
0.8731643557548523,1.4574344158172607,1.547289252281189,1.4850530624389648
1.437834620475769,1.593993902206421,2.231980562210083,1.5547268390655518
0.89604651927948,1.5507590770721436,1.623201847076416,1.5620096921920776
1.266379475593567,1.3344703912734985,1.3689806461334229,1.3186341524124146
0.8838871717453003,1.4975039958953857,1.5795750617980957,1.5194709300994873
1.5824683904647827,2.1742827892303467,2.2803711891174316,1.6019494533538818
0.7832033634185791,1.3168683052062988,1.3695151805877686,1.3101321458816528
1.5317280292510986,2.148916721343994,2.327531576156616,1.6172159910202026
1.784839153289795,2.5186169147491455,3.3874526023864746,2.3502252101898193
0.8053707480430603,1.3693029880523682,1.4202547073364258,1.3543001413345337
0.5850121378898621,0.5850121378898621,0.5850121378898621,0.5850121378898621
0.0,0.0,0.0,0.0
1.4052741527557373,1.541483759880066,1.5980170965194702,1.546689748764038
0.8953551054000854,1.5363363027572632,1.61444890499115,1.5530128479003906
0.8147181272506714,1.3464031219482422,1.4459419250488281,1.3356693983078003
1.4052772521972656,1.541486382484436,1.5980198383331299,1.5466920137405396
1.683215618133545,2.2773525714874268,3.072744131088257,1.744653344154358
1.2663897275924683,1.3344788551330566,1.3689873218536377,1.3186417818069458
0.8338375091552734,0.8338374495506287,1.4320456981658936,1.3785395622253418
0.0,0.0,0.0,0.0
0.8294565677642822,0.8294565677642822,1.4221974611282349,1.3698794841766357
0.6391955018043518,0.6391955018043518,0.639195442199707,0.6391955614089966
1.4052754640579224,1.54148530960083,1.5980185270309448,1.5466910600662231
1.266390085220337,1.3344792127609253,1.368987798690796,1.318642020225525
0.7522416114807129,0.7522416710853577,1.2915607690811157,0.7522417306900024
1.8135462999343872,2.5572898387908936,3.4078032970428467,2.384756326675415
0.8033430576324463,0.8033431172370911,1.3717595338821411,1.3237497806549072
1.688035011291504,2.3643152713775635,3.2322380542755127,1.78512704372406
0.5658228993415833,0.5658228993415833,0.5658228993415833,0.5658228993415833
0.8622468113899231,1.372700810432434,1.4935903549194336,1.4366106986999512
1.4052815437316895,1.5414892435073853,1.598022222518921,1.5466948747634888
0.905103862285614,1.4791768789291382,2.21213698387146,1.4699510335922241
0.8660104870796204,1.447506308555603,1.530832290649414,1.4736500978469849
1.8062679767608643,2.547313690185547,3.3934695720672607,2.375225782394409
0.6395291090011597,0.6395291686058044,0.6395291686058044,0.639529287815094
0.8939650654792786,1.522137999534607,1.6060702800750732,1.5448520183563232
1.8354196548461914,2.592639923095703,3.899813652038574,2.4295551776885986
0.8852290511131287,1.5217739343643188,1.5920450687408447,1.5355674028396606
0.8637584447860718,1.4346743822097778,1.5235036611557007,1.4641119241714478
0.8834757208824158,1.5007222890853882,1.5812307596206665,1.5219544172286987
0.0,0.0,0.0,0.0
1.4052766561508179,1.5414859056472778,1.5980193614959717,1.5466917753219604
0.9007939696311951,1.5292768478393555,1.6216446161270142,1.556908369064331
0.6838176250457764,0.6838178038597107,0.6838176250457764,0.6838176846504211
1.8085066080093384,2.5562219619750977,3.436643123626709,2.3813819885253906
1.26638662815094,1.3344759941101074,1.3689849376678467,1.3186392784118652
0.8891956210136414,1.5041450262069702,1.5921351909637451,1.5294487476348877
0.0,0.0,0.0,0.0
0.7675384879112244,1.2991067171096802,1.3442933559417725,1.2896822690963745
0.0,0.0,0.0,0.0
0.8413091897964478,1.400723934173584,1.4993997812271118,1.3869037628173828
0.7812133431434631,1.3249002695083618,1.373756766319275,1.313642978668213
0.8238711357116699,1.4060983657836914,1.4624930620193481,1.3916285037994385
1.8350085020065308,2.5937278270721436,3.8954930305480957,2.4286553859710693
0.929919958114624,1.5947237014770508,2.3662455081939697,1.5727322101593018
1.8210493326187134,2.565284490585327,3.8819618225097656,2.395692825317383
1.8093150854110718,2.550314426422119,3.4125924110412598,2.3776674270629883
1.5450794696807861,2.1213691234588623,2.223745346069336,1.5695723295211792
0.0,0.0,0.0,0.0
1.5450794696807861,2.1213691234588623,2.223745584487915,1.5695723295211792
1.545079231262207,2.121368885040283,2.223745346069336,1.5695723295211792
1.5551320314407349,1.6677749156951904,2.4033660888671875,1.6654622554779053
1.6504498720169067,2.3375744819641113,3.2346932888031006,1.7833080291748047
1.832255482673645,2.5941340923309326,3.936389923095703,2.4158787727355957
1.8282747268676758,2.5902419090270996,3.9457457065582275,2.411339044570923
1.4047540426254272,1.5437544584274292,1.600746750831604,1.5505115985870361
0.0,0.0,0.0,0.0
1.817981481552124,2.5755257606506348,3.919419765472412,2.3985230922698975
1.5046671628952026,1.6262505054473877,2.2656924724578857,1.583875060081482
0.8685479164123535,1.4340773820877075,1.5296722650527954,1.473140001296997
0.8847846984863281,1.4932681322097778,1.5799607038497925,1.5189578533172607
0.8795081377029419,1.4899834394454956,1.5690693855285645,1.5129985809326172
0.8620810508728027,1.3841265439987183,1.497730016708374,1.4440107345581055
0.8624298572540283,1.4116407632827759,1.5092463493347168,1.4523720741271973
0.0,0.0,0.0,0.0
1.7397207021713257,2.445695400238037,3.3245368003845215,1.8223389387130737
1.8026812076568604,2.5405566692352295,3.3980648517608643,2.3655457496643066
0.8225090503692627,0.8225091695785522,1.3916107416152954,1.3449149131774902
0.8084558248519897,1.369315266609192,1.425706386566162,1.356339454650879
0.9022471904754639,1.5254970788955688,1.6237519979476929,1.5612683296203613
1.4047540426254272,1.5437544584274292,1.6007466316223145,1.5505115985870361
1.2748583555221558,1.3418673276901245,1.3769996166229248,1.3256174325942993
0.6614111661911011,0.6614111065864563,0.6614111661911011,0.6614112257957458
0.5387281179428101,0.5387280583381653,0.5387280583381653,0.5387281179428101
1.8120478391647339,2.5691487789154053,3.448251247406006,2.3889429569244385
1.8350085020065308,2.5937275886535645,3.8954930305480957,2.4286553859710693
0.9100757241249084,1.5747127532958984,2.1557345390319824,1.5939756631851196
0.0,0.0,0.0,0.0
1.7368544340133667,2.432896614074707,3.296649217605591,1.8055237531661987
1.8240870237350464,2.575477123260498,3.9003541469573975,2.402062177658081
1.8350085020065308,2.5937278270721436,3.8954930305480957,2.4286553859710693
1.710934042930603,2.414889097213745,3.3050179481506348,1.8167803287506104
1.8350085020065308,2.5937278270721436,3.8954927921295166,2.4286553859710693
0.7791962027549744,1.3120771646499634,1.3620935678482056,1.303807258605957
1.8293242454528809,2.5840985774993896,3.912520408630371,2.4127869606018066
0.5407286286354065,0.5407286286354065,0.5407286286354065,0.5407286286354065
0.8959554433822632,1.4795191287994385,1.5942293405532837,1.5279765129089355
1.2748584747314453,1.341867446899414,1.3769996166229248,1.3256174325942993
0.7463444471359253,1.247107744216919,1.295881748199463,0.7463443875312805
0.8171294927597046,0.8171294927597046,1.4050525426864624,1.3554410934448242
1.8350085020065308,2.5937278270721436,3.8954930305480957,2.4286553859710693
0.7130292654037476,0.7130292057991028,1.2319788932800293,0.7130292654037476
1.8350085020065308,2.5937278270721436,3.8954927921295166,2.4286553859710693
1.77229905128479,2.499211072921753,3.376007318496704,1.8359235525131226
0.6834220886230469,0.6834222674369812,0.6834221482276917,0.6834222078323364
0.0,0.0,0.0,0.0
0.780103325843811,1.311606764793396,1.3625993728637695,1.3044583797454834
0.7968490719795227,1.3315335512161255,1.3910964727401733,1.3275399208068848
1.8065646886825562,2.547696113586426,3.4035451412200928,2.3745336532592773
0.8193292617797852,0.8193290829658508,1.4008355140686035,1.3555855751037598
1.2748583555221558,1.3418673276901245,1.3769997358322144,1.3256174325942993
0.8980504274368286,1.5486992597579956,1.62445068359375,1.5631933212280273
1.2748583555221558,1.3418673276901245,1.3769997358322144,1.3256174325942993
1.5977373123168945,1.7937926054000854,3.165910482406616,1.7636712789535522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.4047540426254272,1.5437543392181396,1.600746750831604,1.5505115985870361
0.0,0.0,0.0,0.0
1.2748583555221558,1.3418673276901245,1.3769997358322144,1.3256174325942993
1.4047539234161377,1.5437543392181396,1.600746750831604,1.5505115985870361
1.8350085020065308,2.5937278270721436,3.8954927921295166,2.4286553859710693
0.845094621181488,1.3643914461135864,1.4654455184936523,1.4122825860977173
1.2748583555221558,1.3418673276901245,1.3769996166229248,1.3256174325942993
0.838467538356781,1.338165044784546,1.4456650018692017,1.3910330533981323
0.7613987922668457,1.3124289512634277,1.3489124774932861,1.3034175634384155
0.7956467866897583,1.3097392320632935,1.3792459964752197,1.3112190961837769
0.90031898021698,1.5512720346450806,1.6300557851791382,1.5686804056167603
0.6056287288665771,0.6056286692619324,0.6056287884712219,0.6056287884712219
1.2748583555221558,1.3418673276901245,1.3769997358322144,1.3256174325942993
1.8350083827972412,2.5937278270721436,3.8954930305480957,2.4286553859710693
0.6458423137664795,0.6458423733711243,0.6458423733711243,0.645842432975769
0.0,0.0,0.0,0.0
0.8562676906585693,0.8562676310539246,1.5345638990402222,0.8562677502632141
0.8850566744804382,1.5188809633255005,1.590749740600586,1.5343104600906372
0.9012807607650757,1.5472968816757202,1.6295866966247559,1.568192958831787
0.8641462922096252,1.4097346067428589,1.5087546110153198,1.4639856815338135
1.4047539234161377,1.5437545776367188,1.6007466316223145,1.5505115985870361
1.4047539234161377,1.5437544584274292,1.6007466316223145,1.5505115985870361
0.809121310710907,1.3881605863571167,1.4365111589431763,1.370308756828308
1.4868669509887695,1.5966113805770874,2.214966058731079,1.5543639659881592
0.8757863640785217,1.4608267545700073,1.550444483757019,1.4916151762008667
0.0,0.0,0.0,0.0
1.4047540426254272,1.5437544584274292,1.600746750831604,1.5505115985870361
1.4047540426254272,1.5437544584274292,1.600746750831604,1.5505115985870361
1.8350087404251099,2.5937275886535645,3.8954930305480957,2.4286553859710693
0.8584080338478088,1.4785813093185425,2.0541698932647705,1.4498867988586426
1.4047540426254272,1.5437544584274292,1.600746750831604,1.5505115985870361
0.0,0.0,0.0,0.0
0.8724185228347778,1.4621816873550415,1.547352910041809,1.4904929399490356
0.7814570069313049,1.3214415311813354,1.3720226287841797,1.3134417533874512
0.892448365688324,1.5165623426437378,1.5999977588653564,1.5414985418319702
1.8350085020065308,2.5937278270721436,3.8954927921295166,2.4286553859710693
1.8350085020065308,2.5937275886535645,3.8954927921295166,2.4286553859710693
1.8228801488876343,2.573894500732422,3.9030954837799072,2.3999183177948
