title,authors,venue,year
12.480892181396484,12.581639289855957,11.823447227478027,14.277899742126465
2.6209840774536133,4.262856960296631,5.067263126373291,2.5096468925476074
4.0856032371521,6.804377555847168,6.779393196105957,3.384516954421997
11.837324142456055,12.619487762451172,12.027216911315918,14.179349899291992
10.804378509521484,12.481521606445312,11.10851764678955,14.336716651916504
13.477761268615723,13.37081241607666,13.426605224609375,14.227826118469238
9.63516616821289,11.010025978088379,11.022940635681152,12.797393798828125
4.224768161773682,7.65520715713501,7.640620231628418,3.515378952026367
12.375624656677246,11.918533325195312,11.866826057434082,14.267010688781738
4.078716278076172,8.352124214172363,7.612878799438477,3.476390838623047
4.635427951812744,8.422073364257812,7.719793796539307,4.213728427886963
