title,authors,venue,year
12.85661506652832,8.970319747924805,9.587366104125977,9.62753963470459
12.236418724060059,8.405213356018066,9.005448341369629,9.563607215881348
12.199711799621582,8.909648895263672,9.533207893371582,9.525447845458984
12.816478729248047,8.943168640136719,9.593684196472168,9.654595375061035
12.196296691894531,8.383766174316406,8.990715026855469,9.596202850341797
12.857756614685059,8.987983703613281,9.5911865234375,9.667825698852539
12.720858573913574,8.38550853729248,9.000823020935059,9.016926765441895
12.908570289611816,9.033401489257812,9.627163887023926,9.72925853729248
12.227813720703125,8.424190521240234,9.019999504089355,9.5712890625
12.846832275390625,8.977866172790527,9.605575561523438,9.635612487792969
12.157012939453125,8.360307693481445,8.950136184692383,9.013021469116211
12.88838005065918,9.015464782714844,9.647744178771973,9.690770149230957
12.799793243408203,8.94202995300293,9.549848556518555,9.621857643127441
12.102806091308594,8.904674530029297,9.576459884643555,10.13403034210205
12.92833423614502,9.032952308654785,9.641136169433594,9.690923690795898
13.411273956298828,9.035772323608398,9.641851425170898,10.228033065795898
12.83536434173584,8.97622299194336,9.068782806396484,9.634160041809082
12.735481262207031,8.906895637512207,9.014410972595215,9.575098991394043
12.732837677001953,8.907557487487793,9.015583992004395,9.566291809082031
12.749774932861328,8.398053169250488,9.004286766052246,9.55759334564209
12.767265319824219,8.925541877746582,9.029951095581055,9.602767944335938
12.835083961486816,8.981715202331543,9.078224182128906,9.632343292236328
11.5664644241333,8.306438446044922,8.387263298034668,8.96576976776123
12.869441032409668,8.994115829467773,9.088201522827148,9.67419719696045
12.897988319396973,9.00954818725586,9.642744064331055,9.699861526489258
12.859148979187012,8.9968843460083,9.603569030761719,9.669516563415527
12.814231872558594,8.953688621520996,9.566812515258789,9.650074005126953
0.0,0.0,0.0,0.0
12.876581192016602,9.013359069824219,9.641019821166992,10.219389915466309
12.135722160339355,8.328160285949707,8.93559455871582,9.500288009643555
12.782448768615723,8.974677085876465,9.590901374816895,9.5982666015625
12.833560943603516,8.448503494262695,9.052359580993652,9.62960147857666
12.870139122009277,8.989262580871582,9.597360610961914,9.673519134521484
13.453715324401855,9.052332878112793,9.686372756958008,10.211159706115723
12.905467987060547,9.02659797668457,9.63956069946289,9.714142799377441
12.795329093933105,8.95661735534668,9.065132141113281,9.624760627746582
12.836524963378906,8.968052864074707,9.575569152832031,9.641439437866211
12.701777458190918,8.371767044067383,8.992989540100098,9.56625747680664
10.920121192932129,8.43943977355957,9.656315803527832,10.184962272644043
8.97630786895752,8.391180992126465,9.697175979614258,10.331412315368652
12.759045600891113,8.420001983642578,9.029163360595703,9.603954315185547
0.6986120343208313,1.294174313545227,1.8144338130950928,0.6986119747161865
12.858356475830078,8.975809097290039,9.081036567687988,9.634166717529297
12.75072193145752,8.403369903564453,9.008131980895996,9.56461238861084
12.928391456604004,9.024300575256348,9.636818885803223,9.722122192382812
13.40422534942627,8.985419273376465,9.605513572692871,9.65679931640625
12.843948364257812,8.971232414245605,9.580412864685059,9.64033031463623
12.105083465576172,8.889901161193848,9.579178810119629,9.568838119506836
12.935128211975098,9.041858673095703,9.646515846252441,9.70112419128418
12.987237930297852,9.107772827148438,9.739869117736816,9.752851486206055
11.47412395477295,8.240571022033691,8.316394805908203,8.885147094726562
12.164684295654297,8.38079833984375,8.99355697631836,9.00961685180664
12.279242515563965,9.049722671508789,10.305529594421387,10.25536060333252
11.422647476196289,7.7152419090271,8.299369812011719,8.858139991760254
12.776274681091309,8.93481731414795,9.535981178283691,9.61048412322998
13.415761947631836,9.026473045349121,9.664411544799805,9.685103416442871
12.814504623413086,8.956753730773926,9.060857772827148,9.639287948608398
12.230144500732422,8.40937614440918,9.004154205322266,9.55582332611084
12.87427806854248,9.023833274841309,9.614595413208008,9.687897682189941
12.84406852722168,8.967973709106445,10.173172950744629,9.617197036743164
12.716224670410156,8.393113136291504,8.992691993713379,9.57712173461914
12.159810066223145,8.361403465270996,8.954917907714844,9.532000541687012
12.842047691345215,8.97351360321045,9.569303512573242,9.64470386505127
13.444851875305176,9.067646026611328,10.227869033813477,9.689800262451172
12.705151557922363,8.896132469177246,9.000273704528809,9.556536674499512
12.761697769165039,8.429220199584961,9.026063919067383,9.58541488647461
13.440934181213379,9.065211296081543,9.69662094116211,10.254209518432617
12.792489051818848,8.956256866455078,9.056289672851562,9.61495590209961
13.45685863494873,9.073620796203613,9.691571235656738,10.25926685333252
12.797025680541992,8.948078155517578,9.547995567321777,9.61864185333252
13.614136695861816,9.142489433288574,10.322819709777832,10.333370208740234
13.435685157775879,9.028352737426758,9.643949508666992,9.697443008422852
12.83071517944336,9.046212196350098,10.251617431640625,10.255431175231934
12.797264099121094,8.941059112548828,9.052059173583984,9.596275329589844
12.099332809448242,8.316683769226074,8.932170867919922,8.933890342712402
12.742668151855469,8.919694900512695,9.555488586425781,9.608631134033203
12.877028465270996,8.989380836486816,9.581765174865723,9.657455444335938
13.472904205322266,9.035773277282715,9.658472061157227,9.705574989318848
12.80519962310791,8.942244529724121,9.048224449157715,9.628278732299805
12.200701713562012,8.408310890197754,9.030128479003906,9.581971168518066
7.929537773132324,7.729238986968994,7.069881439208984,9.60975456237793
12.154438972473145,8.361741065979004,8.95380973815918,9.012619972229004
13.444379806518555,9.052080154418945,9.663177490234375,9.720255851745605
12.125971794128418,8.326606750488281,8.9182767868042,8.987945556640625
12.86220932006836,9.00584602355957,9.617870330810547,9.659375190734863
12.89362621307373,9.002199172973633,9.615922927856445,9.656752586364746
0.6511057019233704,0.6511056423187256,1.1766741275787354,0.6511056423187256
12.897774696350098,9.024418830871582,9.642789840698242,9.708742141723633
1.8230899572372437,2.583944082260132,3.6962878704071045,1.3729292154312134
12.091696739196777,8.305883407592773,8.900105476379395,8.965761184692383
12.763011932373047,8.399502754211426,9.00218391418457,9.562302589416504
12.8421630859375,8.9677734375,9.068763732910156,9.637495994567871
12.878885269165039,9.006625175476074,9.616098403930664,9.722922325134277
13.439841270446777,9.047905921936035,9.695631980895996,10.2293701171875
13.553251266479492,9.139192581176758,9.75362777709961,10.321136474609375
12.820956230163574,8.973788261413574,9.06545352935791,9.693103790283203
12.905832290649414,9.007657051086426,9.618385314941406,9.712188720703125
12.127199172973633,8.346753120422363,8.936970710754395,8.995722770690918
10.143197059631348,8.354888916015625,9.654617309570312,10.185340881347656
12.188383102416992,8.37701416015625,8.979728698730469,9.562641143798828
12.167730331420898,8.377923011779785,8.968530654907227,9.541345596313477
12.209309577941895,8.386926651000977,9.021564483642578,9.552666664123535
12.18188762664795,8.379199028015137,8.967450141906738,9.55535888671875
12.167911529541016,8.354703903198242,8.968743324279785,9.540067672729492
13.485114097595215,9.068083763122559,10.214691162109375,10.24601936340332
12.240835189819336,8.42623519897461,9.024518013000488,9.573573112487793
12.731988906860352,8.937567710876465,9.540201187133789,9.611844062805176
12.078361511230469,8.306083679199219,8.881866455078125,8.956608772277832
12.859444618225098,8.980294227600098,9.085954666137695,9.658623695373535
12.183183670043945,8.375143051147461,8.97763729095459,9.539826393127441
11.526429176330566,8.287096977233887,8.354055404663086,8.9790620803833
12.14804458618164,8.378570556640625,8.982218742370605,8.995428085327148
12.798966407775879,8.94828987121582,9.562149047851562,9.64006519317627
12.887250900268555,9.0164794921875,9.625502586364746,9.698193550109863
12.690642356872559,8.351888656616211,9.48153018951416,9.503750801086426
12.076618194580078,8.300498008728027,8.9266996383667,8.949287414550781
12.890494346618652,9.003957748413086,9.617636680603027,9.681151390075684
12.860569953918457,8.996200561523438,9.60730266571045,9.67458724975586
12.851740837097168,8.965575218200684,9.078182220458984,9.623578071594238
6.263890743255615,6.49571418762207,8.341572761535645,9.589463233947754
3.1733298301696777,3.797029733657837,5.68511962890625,4.229757785797119
12.805181503295898,8.434978485107422,9.047728538513184,9.612931251525879
12.116311073303223,8.341442108154297,8.923643112182617,9.52474308013916
12.166790962219238,8.356812477111816,8.965245246887207,9.000947952270508
12.843425750732422,8.975316047668457,9.06937313079834,9.652852058410645
12.750752449035645,8.917740821838379,9.02071762084961,9.583580017089844
8.18602180480957,7.622251510620117,9.675901412963867,10.179661750793457
13.49695110321045,9.084386825561523,9.716955184936523,10.26056957244873
12.714744567871094,8.375439643859863,8.978368759155273,9.035160064697266
13.468364715576172,9.07045841217041,9.676363945007324,9.73983383178711
12.88302230834961,9.016530990600586,9.618670463562012,9.702948570251465
12.061768531799316,8.89911937713623,9.62221908569336,10.138824462890625
12.758349418640137,8.99512004852295,9.645101547241211,10.206918716430664
11.483924865722656,8.240986824035645,8.330876350402832,8.920830726623535
6.060244083404541,8.980390548706055,10.332408905029297,10.359766960144043
12.759282112121582,8.411972045898438,9.012964248657227,9.562398910522461
12.8357572555542,8.995007514953613,9.604654312133789,9.686673164367676
10.036728858947754,8.401814460754395,9.621569633483887,9.650455474853516
12.822830200195312,9.015861511230469,9.673670768737793,10.18736457824707
12.77067756652832,8.958349227905273,9.593832015991211,9.615144729614258
12.764608383178711,8.407054901123047,9.006210327148438,9.601336479187012
12.807389259338379,8.959809303283691,9.077438354492188,9.678816795349121
11.414952278137207,8.206767082214355,8.87238883972168,8.85119915008545
12.879706382751465,9.013080596923828,9.654278755187988,9.68044376373291
12.726407051086426,8.985710144042969,9.650901794433594,10.175009727478027
13.43341064453125,9.042678833007812,9.651952743530273,9.705611228942871
13.399240493774414,9.006049156188965,9.623483657836914,9.681814193725586
12.768601417541504,8.971088409423828,9.59801959991455,9.670527458190918
3.808736562728882,6.309593677520752,8.926257133483887,6.285349369049072
12.920785903930664,9.04343318939209,9.656549453735352,10.240094184875488
12.847823143005371,8.982171058654785,9.575399398803711,9.637961387634277
12.793965339660645,8.952377319335938,9.056815147399902,9.615971565246582
12.250749588012695,8.406980514526367,9.0024995803833,9.570453643798828
13.44197940826416,9.078904151916504,10.26761531829834,10.220577239990234
11.507469177246094,8.27424430847168,8.353096008300781,8.913537979125977
12.885915756225586,9.00529670715332,9.63998031616211,9.687376022338867
12.87563419342041,8.987053871154785,9.59031867980957,9.659233093261719
12.752242088317871,8.4030122756958,8.999368667602539,9.570755958557129
13.408722877502441,9.022416114807129,9.652077674865723,9.677042007446289
12.737580299377441,8.926156044006348,9.02991008758545,9.585909843444824
13.468564987182617,9.066201210021973,9.689948081970215,10.246365547180176
12.12514877319336,8.357125282287598,8.946215629577637,9.029677391052246
12.871349334716797,9.009986877441406,9.102535247802734,9.7092924118042
12.83209228515625,8.96125602722168,9.068097114562988,9.610661506652832
12.204578399658203,8.92540168762207,9.564414024353027,9.547452926635742
12.85660457611084,9.01738452911377,9.663091659545898,10.18311882019043
12.724698066711426,8.394671440124512,8.997626304626465,9.550293922424316
13.521089553833008,9.079891204833984,9.698702812194824,10.256065368652344
12.811532020568848,8.446998596191406,9.04882526397705,9.618337631225586
12.798803329467773,8.937697410583496,9.559783935546875,9.628710746765137
12.085947036743164,8.30722713470459,8.933083534240723,8.953875541687012
12.261881828308105,8.946988105773926,9.5668363571167,9.598260879516602
12.910018920898438,9.026849746704102,9.642040252685547,9.687520980834961
12.841904640197754,8.982331275939941,9.073397636413574,9.680123329162598
12.799156188964844,8.963654518127441,9.617751121520996,9.565437316894531
12.844541549682617,8.989651679992676,9.591917037963867,9.650806427001953
12.246469497680664,8.932058334350586,9.046530723571777,9.61376953125
12.770033836364746,8.92926025390625,9.02383041381836,9.6322660446167
13.385838508605957,9.04819393157959,9.680924415588379,9.685555458068848
11.521286010742188,8.283432960510254,8.358027458190918,8.939085006713867
12.085479736328125,8.304694175720215,8.888339042663574,8.958222389221191
12.788679122924805,8.947673797607422,9.555425643920898,9.623469352722168
12.803616523742676,8.954508781433105,9.060622215270996,9.617853164672852
12.925371170043945,9.039546012878418,9.644219398498535,9.72590160369873
12.752321243286133,8.923563003540039,9.53685188293457,9.578646659851074
12.75967025756836,8.913617134094238,9.52673053741455,9.590344429016113
13.403775215148926,9.008806228637695,9.632174491882324,9.680978775024414
12.900286674499512,9.021196365356445,9.635923385620117,9.683612823486328
2.6784162521362305,3.8510265350341797,5.7885236740112305,2.6930553913116455
13.451062202453613,9.06098461151123,9.675639152526855,10.245543479919434
12.925127983093262,9.058935165405273,9.689719200134277,10.233386993408203
12.250374794006348,8.41802978515625,9.02491283416748,9.061342239379883
12.83418083190918,8.986661911010742,9.59423542022705,9.66120719909668
12.784235954284668,8.965085983276367,9.593424797058105,9.619178771972656
12.884172439575195,9.00173568725586,9.604450225830078,9.69130802154541
12.820635795593262,8.473352432250977,9.074431419372559,9.663978576660156
12.822285652160645,8.95833969116211,9.06826114654541,9.638063430786133
13.416214942932129,9.020636558532715,9.643513679504395,10.218278884887695
11.407968521118164,8.220841407775879,8.312973976135254,8.881416320800781
13.507108688354492,9.11106014251709,10.290395736694336,10.290471076965332
12.214414596557617,8.41987419128418,9.042819023132324,9.586181640625
12.892085075378418,9.011305809020996,9.613965034484863,9.666625022888184
12.804139137268066,8.947737693786621,9.04687213897705,9.615913391113281
12.747771263122559,8.918681144714355,9.034866333007812,9.565518379211426
12.83193302154541,8.99852180480957,9.588943481445312,9.6796293258667
12.837329864501953,8.977724075317383,9.080606460571289,9.66077995300293
12.174240112304688,8.882552146911621,9.501415252685547,9.547527313232422
13.382137298583984,8.994379043579102,9.607951164245605,9.676814079284668
12.714799880981445,8.395313262939453,8.997507095336914,9.552045822143555
12.06106185913086,8.319791793823242,8.911009788513184,8.97197437286377
7.135444164276123,8.976242065429688,10.202404975891113,10.23420524597168
12.906875610351562,9.037419319152832,9.659650802612305,9.724550247192383
12.823089599609375,8.442980766296387,9.055631637573242,9.628385543823242
12.270195007324219,8.450135231018066,9.04175090789795,9.614336967468262
12.787399291992188,8.936542510986328,9.555264472961426,9.597821235656738
12.779539108276367,8.42179012298584,9.032548904418945,9.5765380859375
12.771036148071289,8.953451156616211,9.573366165161133,9.617168426513672
13.381714820861816,9.018424987792969,9.665494918823242,9.667949676513672
12.181391716003418,8.375738143920898,8.969951629638672,9.026887893676758
12.75478744506836,8.934423446655273,10.17181396484375,10.176834106445312
12.887855529785156,8.975276947021484,9.59708023071289,9.659543991088867
8.79150390625,8.234021186828613,8.977351188659668,9.39091968536377
12.209691047668457,8.922284126281738,9.574055671691895,9.615243911743164
12.806099891662598,8.435739517211914,9.041869163513184,9.602627754211426
12.179791450500488,8.36777400970459,8.955601692199707,9.026988983154297
12.822673797607422,8.954557418823242,9.058530807495117,9.642980575561523
12.86604118347168,8.996001243591309,9.098344802856445,9.686378479003906
12.826584815979004,8.45443344116211,9.06027889251709,9.643047332763672
12.175025939941406,8.379935264587402,8.988251686096191,9.543156623840332
13.42482852935791,9.032506942749023,9.648681640625,9.699936866760254
12.146950721740723,8.337307929992676,8.935796737670898,9.010492324829102
14.10703182220459,9.122946739196777,9.768110275268555,10.313425064086914
12.876812934875488,8.995277404785156,9.595613479614258,9.669820785522461
13.404180526733398,9.016744613647461,9.656105041503906,9.645373344421387
12.900917053222656,9.003469467163086,9.62272834777832,9.700976371765137
11.501182556152344,9.08882999420166,9.752969741821289,9.442485809326172
13.369077682495117,8.99988842010498,9.635892868041992,10.188241958618164
12.811360359191895,8.961385726928711,9.570520401000977,9.642099380493164
12.289154052734375,8.963834762573242,9.072879791259766,9.6454439163208
12.820473670959473,8.964574813842773,9.602944374084473,9.594269752502441
2.121344804763794,3.4564990997314453,4.054398059844971,2.000490665435791
12.757521629333496,8.9064359664917,9.541046142578125,9.612184524536133
12.19922161102295,8.388248443603516,8.982721328735352,9.546097755432129
12.254278182983398,8.425199508666992,9.028643608093262,9.614206314086914
12.743428230285645,8.40274429321289,9.007220268249512,9.568915367126465
12.811827659606934,8.971511840820312,9.617171287536621,10.168309211730957
12.745681762695312,8.411149978637695,9.010087013244629,9.55468463897705
12.913399696350098,9.010376930236816,9.618926048278809,9.697830200195312
12.13896369934082,8.362982749938965,9.525315284729004,9.594381332397461
12.105140686035156,8.283432006835938,8.881778717041016,8.901909828186035
12.145499229431152,8.359610557556152,8.955962181091309,9.025099754333496
12.253216743469238,8.425745964050293,9.022106170654297,9.592374801635742
12.779549598693848,8.924355506896973,9.539446830749512,9.635934829711914
13.421296119689941,9.03815746307373,9.655969619750977,9.705208778381348
12.705686569213867,9.10412883758545,10.315461158752441,10.327079772949219
12.743754386901855,8.423074722290039,9.019240379333496,9.579577445983887
12.963774681091309,9.081915855407715,9.680984497070312,9.741421699523926
12.824633598327637,8.970767974853516,9.059386253356934,9.633513450622559
12.04916000366211,8.285574913024902,8.874720573425293,8.951093673706055
12.234390258789062,8.402185440063477,9.000907897949219,9.637826919555664
12.223501205444336,8.38692569732666,8.984785079956055,9.044262886047363
8.270095825195312,8.338910102844238,9.53885555267334,8.959507942199707
13.414301872253418,9.013677597045898,9.658167839050293,9.655312538146973
12.072607040405273,8.307747840881348,8.898903846740723,9.011707305908203
12.845246315002441,8.969919204711914,9.57167911529541,9.649641036987305
12.801497459411621,8.967815399169922,9.600339889526367,9.599125862121582
12.205984115600586,8.970979690551758,9.671725273132324,10.184244155883789
12.776094436645508,8.926063537597656,9.024490356445312,9.58768081665039
12.800086975097656,8.959185600280762,9.071216583251953,9.623787879943848
12.22195053100586,8.401860237121582,9.003952026367188,9.57468032836914
3.8896217346191406,5.860167026519775,7.048591136932373,5.5320210456848145
4.958147048950195,7.019738674163818,7.00114631652832,5.74172830581665
1.446942687034607,3.8048629760742188,3.9066431522369385,1.451073408126831
12.776185035705566,8.94287395477295,9.044167518615723,9.617493629455566
13.398900985717773,9.01401424407959,9.639025688171387,9.690569877624512
12.746484756469727,8.919078826904297,9.534558296203613,9.547741889953613
12.72754955291748,8.910189628601074,9.013026237487793,9.589675903320312
0.5952553749084473,0.5952553749084473,0.595255434513092,0.5952553749084473
13.443122863769531,9.064270973205566,9.677618980407715,10.23662281036377
12.753052711486816,8.914119720458984,9.543627738952637,9.605287551879883
12.082867622375488,8.308568000793457,8.930591583251953,8.971034049987793
8.146007537841797,8.380483627319336,9.05356216430664,10.839845657348633
12.923184394836426,9.05941104888916,10.229193687438965,9.692852020263672
12.824600219726562,8.982078552246094,9.619007110595703,9.579771995544434
12.078512191772461,8.298746109008789,8.895038604736328,8.960941314697266
12.905729293823242,9.05627727508545,10.219070434570312,10.210124969482422
12.776880264282227,8.944713592529297,9.04745101928711,9.625297546386719
12.819694519042969,8.98279094696045,9.622170448303223,9.658987998962402
12.75041389465332,8.926549911499023,9.030498504638672,9.596573829650879
12.050395965576172,8.287493705749512,8.359527587890625,8.967500686645508
12.86456298828125,8.981545448303223,9.586518287658691,9.660968780517578
12.144011497497559,8.94021987915039,9.62358283996582,9.634843826293945
13.527321815490723,9.11740779876709,10.280477523803711,10.249896049499512
12.810842514038086,8.9573335647583,9.572346687316895,9.584159851074219
12.207143783569336,8.384312629699707,8.986019134521484,9.582073211669922
12.730779647827148,8.399627685546875,9.015105247497559,9.535822868347168
12.231136322021484,8.421808242797852,9.017539978027344,9.597525596618652
12.040590286254883,8.327604293823242,8.975961685180664,8.955547332763672
12.843954086303711,8.970752716064453,9.568181037902832,9.645715713500977
12.85326099395752,8.990976333618164,9.599271774291992,9.658060073852539
12.8074369430542,8.964285850524902,9.080362319946289,9.601638793945312
12.809930801391602,8.961139678955078,9.575368881225586,9.6101713180542
12.181288719177246,8.368236541748047,8.953431129455566,9.020855903625488
12.223477363586426,8.404630661010742,9.000993728637695,9.572893142700195
12.825841903686523,8.975539207458496,9.07115364074707,9.651908874511719
6.340071201324463,8.236149787902832,9.591634750366211,10.179636001586914
13.442421913146973,9.037867546081543,9.62939739227295,9.716095924377441
12.802010536193848,8.96511173248291,9.069253921508789,9.629234313964844
2.6353671550750732,4.465104103088379,6.868868827819824,3.139927387237549
12.779305458068848,8.936823844909668,9.043041229248047,9.625617980957031
12.850701332092285,8.988469123840332,9.600404739379883,9.683781623840332
12.804877281188965,8.947482109069824,9.053889274597168,9.641273498535156
12.550549507141113,9.044916152954102,10.335498809814453,10.262145042419434
12.940793991088867,9.632987022399902,10.310330390930176,10.19355297088623
12.758757591247559,8.921164512634277,9.030243873596191,9.580998420715332
12.802453994750977,8.96661376953125,9.067025184631348,9.628304481506348
12.844566345214844,8.9727201461792,9.582315444946289,9.650673866271973
12.094741821289062,8.313627243041992,8.915802001953125,8.969359397888184
12.852002143859863,8.986035346984863,9.622401237487793,9.681313514709473
4.34375524520874,6.432361125946045,9.585936546325684,9.600319862365723
12.777205467224121,8.428133964538574,9.035064697265625,9.593093872070312
12.143959045410156,8.349881172180176,8.94560432434082,9.013836860656738
13.391676902770996,9.0183744430542,9.63323974609375,9.6674165725708
12.213889122009277,8.4032621383667,8.994319915771484,9.575509071350098
13.427824974060059,9.033246994018555,9.658031463623047,9.718111991882324
12.761390686035156,8.428017616271973,9.029650688171387,9.613802909851074
12.879066467285156,9.030502319335938,9.688725471496582,10.200592041015625
12.787004470825195,8.926907539367676,9.55762767791748,9.554301261901855
12.738883972167969,8.407941818237305,9.00788688659668,9.598642349243164
12.919048309326172,9.022846221923828,9.625784873962402,9.681740760803223
13.473633766174316,9.621188163757324,10.332289695739746,10.329514503479004
12.870668411254883,9.000348091125488,9.620208740234375,9.656200408935547
12.829195022583008,8.97159481048584,9.569950103759766,9.64005184173584
12.838184356689453,8.978642463684082,9.577010154724121,9.60702133178711
12.910604476928711,9.03996467590332,9.704805374145508,10.215837478637695
12.971780776977539,9.058855056762695,9.665019035339355,9.74360179901123
12.673129081726074,8.879146575927734,9.50546646118164,9.516953468322754
12.789721488952637,8.938302040100098,9.040854454040527,9.60151481628418
12.784876823425293,8.946334838867188,9.558418273925781,9.616087913513184
13.409727096557617,9.023054122924805,9.636816024780273,9.703058242797852
11.488337516784668,8.244847297668457,8.332527160644531,8.924203872680664
12.854971885681152,8.986835479736328,9.62075424194336,9.627872467041016
12.888982772827148,9.0152006149292,9.621389389038086,9.677393913269043
12.160747528076172,8.344724655151367,8.942194938659668,9.005223274230957
12.802905082702637,8.957926750183105,9.578709602355957,9.639548301696777
9.438990592956543,7.7797417640686035,9.005374908447266,8.870834350585938
12.773946762084961,8.434551239013672,9.028654098510742,9.61520767211914
12.774914741516113,8.930900573730469,9.032261848449707,9.600967407226562
11.55905532836914,8.32002067565918,8.917428970336914,8.964761734008789
12.763143539428711,8.999662399291992,10.24374771118164,10.204253196716309
13.451574325561523,9.034873008728027,9.634722709655762,9.710089683532715
12.24909782409668,8.427716255187988,9.02127742767334,9.595663070678711
12.899162292480469,9.028146743774414,9.679216384887695,9.680343627929688
12.126770973205566,9.025424003601074,10.204073905944824,10.210796356201172
12.780957221984863,8.952119827270508,9.055675506591797,9.615752220153809
12.784527778625488,8.930214881896973,9.039252281188965,9.579487800598145
12.903882026672363,9.03890323638916,9.699145317077637,9.687281608581543
13.565296173095703,9.641077995300293,10.312081336975098,10.30534839630127
12.781503677368164,8.428325653076172,9.028959274291992,9.604535102844238
12.776718139648438,8.949892044067383,9.570333480834961,9.62154769897461
12.072258949279785,8.943710327148438,10.246158599853516,10.23469066619873
12.76490306854248,8.913196563720703,9.0206937789917,9.589360237121582
12.78498363494873,8.963254928588867,9.05561637878418,9.622458457946777
12.826356887817383,8.983333587646484,9.627127647399902,9.581109046936035
12.88990306854248,9.008594512939453,9.622106552124023,9.686631202697754
12.854121208190918,8.999516487121582,9.60397720336914,9.678814888000488
12.838003158569336,8.992287635803223,9.586343765258789,9.666650772094727
12.132719993591309,8.344749450683594,8.945582389831543,9.536697387695312
13.438204765319824,9.027146339416504,9.646912574768066,10.213899612426758
12.79379940032959,8.956276893615723,9.577119827270508,9.607373237609863
12.75285816192627,8.403677940368652,9.000140190124512,9.574332237243652
12.783153533935547,8.951237678527832,9.613210678100586,9.622042655944824
12.724002838134766,8.970653533935547,9.600990295410156,9.618734359741211
12.898677825927734,9.026849746704102,9.636669158935547,10.208446502685547
12.793015480041504,8.956225395202637,9.599146842956543,9.650524139404297
12.741296768188477,8.381880760192871,9.516993522644043,9.608591079711914
12.811481475830078,8.959465026855469,9.066328048706055,9.657661437988281
12.85693359375,8.992067337036133,9.632747650146484,9.598780632019043
12.721853256225586,8.397377967834473,8.996148109436035,9.579954147338867
12.188504219055176,8.382654190063477,8.975993156433105,9.598777770996094
12.731566429138184,8.39797306060791,9.003830909729004,9.571293830871582
12.882654190063477,8.986421585083008,9.613425254821777,9.657055854797363
12.862363815307617,9.02365779876709,9.663126945495605,9.660582542419434
12.834693908691406,8.996110916137695,9.624357223510742,9.64881706237793
12.287544250488281,8.466623306274414,9.057756423950195,9.649349212646484
12.850833892822266,8.972137451171875,9.072622299194336,9.642284393310547
12.787059783935547,8.427559852600098,9.028130531311035,9.593676567077637
12.171762466430664,8.37719440460205,8.966845512390137,9.024775505065918
11.512507438659668,8.264226913452148,8.35625171661377,8.931673049926758
13.468637466430664,9.043380737304688,9.702412605285645,9.68895149230957
11.432588577270508,8.97864818572998,9.620637893676758,9.033117294311523
12.862809181213379,9.01068115234375,9.66294002532959,9.67071533203125
12.12055492401123,8.341256141662598,8.932891845703125,8.993361473083496
13.43139934539795,9.08117961883545,10.221152305603027,10.220661163330078
13.47641372680664,9.07388973236084,10.239235877990723,10.251769065856934
12.133788108825684,8.344522476196289,8.944957733154297,8.99691104888916
12.941216468811035,9.056073188781738,9.719826698303223,10.234928131103516
13.49510383605957,9.111283302307129,10.268380165100098,10.273327827453613
12.80722713470459,8.965188026428223,9.0701322555542,9.661785125732422
12.72245979309082,8.400470733642578,9.003966331481934,9.57376480102539
13.421640396118164,9.04494571685791,10.214395523071289,9.663640022277832
13.52658748626709,9.64445686340332,10.361771583557129,10.359036445617676
13.448240280151367,9.062747955322266,9.688175201416016,10.22841739654541
12.108824729919434,8.299273490905762,8.913475036621094,8.98322582244873
12.837865829467773,8.97024154663086,9.077320098876953,9.629344940185547
12.771883010864258,8.936776161193848,9.579009056091309,9.586104393005371
12.771760940551758,8.91732406616211,9.028302192687988,9.604273796081543
12.666705131530762,8.331023216247559,8.96924877166748,8.966597557067871
12.865898132324219,9.039971351623535,10.259336471557617,10.198465347290039
12.810842514038086,8.447683334350586,9.049631118774414,9.618589401245117
12.771459579467773,8.956554412841797,9.560663223266602,9.619338989257812
12.859718322753906,9.000251770019531,9.603432655334473,9.651784896850586
12.169170379638672,8.355361938476562,8.970203399658203,9.016399383544922
12.790032386779785,8.96332836151123,9.584458351135254,9.58167839050293
12.807500839233398,8.960095405578613,9.057003021240234,9.62196159362793
12.052370071411133,8.294528007507324,8.88976001739502,8.953095436096191
0.0,0.0,0.0,0.0
12.199674606323242,8.382287979125977,8.981815338134766,9.565321922302246
12.987703323364258,9.086071014404297,9.708810806274414,9.741583824157715
12.789714813232422,8.93327522277832,9.543396949768066,9.627561569213867
12.844883918762207,8.974996566772461,9.606636047363281,9.616857528686523
12.870095252990723,8.978631019592285,9.078206062316895,9.64441967010498
12.769174575805664,8.424859046936035,9.022928237915039,9.585908889770508
12.845131874084473,8.96939468383789,9.078710556030273,9.6725435256958
12.835140228271484,8.990972518920898,9.592240333557129,9.658771514892578
13.481494903564453,9.074198722839355,10.245572090148926,10.267139434814453
12.90582275390625,9.015278816223145,9.621912002563477,9.687545776367188
13.402215003967285,9.031023025512695,9.6842679977417,9.680291175842285
12.1672945022583,8.372942924499512,8.97016716003418,9.014046669006348
12.175015449523926,8.358778953552246,8.968605995178223,9.012957572937012
12.900094985961914,9.026837348937988,9.654019355773926,9.712068557739258
12.760096549987793,8.931356430053711,9.043140411376953,9.593478202819824
12.863261222839355,9.024070739746094,9.649216651916504,9.694783210754395
12.82595157623291,8.969972610473633,9.065917015075684,9.650514602661133
12.209091186523438,8.381237030029297,8.975847244262695,9.043801307678223
12.876705169677734,9.01095199584961,9.61875057220459,9.66689395904541
12.795820236206055,8.945137023925781,9.03964614868164,9.60098648071289
