title,authors,venue,year
2.5514509677886963,4.845793724060059,5.853794574737549,2.5469467639923096
1.8513821363449097,3.4101266860961914,4.304228782653809,1.8614542484283447
3.7871758937835693,12.397052764892578,9.764634132385254,15.274538040161133
2.436079740524292,4.1924052238464355,5.175144672393799,2.4065940380096436
4.127036094665527,12.256484031677246,16.247404098510742,3.9735934734344482
4.088284492492676,12.214019775390625,15.50389289855957,4.13448429107666
2.4476218223571777,4.1283745765686035,5.2404704093933105,2.453514814376831
14.295806884765625,13.035630226135254,16.356613159179688,16.03016471862793
1.5964598655700684,2.5023064613342285,3.2844085693359375,1.6408367156982422
14.019701957702637,13.07387924194336,15.67615795135498,15.487027168273926
0.6336223483085632,0.6336222887039185,0.6336222887039185,0.6336222290992737
1.7245063781738281,2.6415364742279053,3.9712564945220947,1.7485591173171997
3.0438923835754395,4.110284805297852,5.0019989013671875,2.4214253425598145
0.6921408176422119,0.6921407580375671,1.215240716934204,0.6921407580375671
1.8654793500900269,3.476750612258911,4.925459861755371,1.88038170337677
1.547521948814392,2.331810474395752,3.0316600799560547,1.523794174194336
13.158255577087402,12.12881088256836,14.68883228302002,15.139511108398438
13.78795051574707,12.337575912475586,15.556163787841797,15.349954605102539
3.2238881587982178,6.516311168670654,7.957289695739746,3.2185401916503906
3.426659107208252,12.346463203430176,16.198028564453125,16.276580810546875
3.336299180984497,12.140609741210938,14.666747093200684,14.510899543762207
1.878990888595581,3.5091588497161865,4.918769836425781,1.886543869972229
1.6794891357421875,2.52597713470459,3.80883526802063,1.6473720073699951
2.5305159091949463,4.858421325683594,5.975216388702393,2.5635414123535156
3.9827935695648193,12.27188491821289,15.446955680847168,15.488978385925293
2.416408061981201,4.017738342285156,4.933371543884277,2.370455265045166
14.4036865234375,12.969064712524414,16.26302719116211,16.2139835357666
0.7618598341941833,0.7618599534034729,1.3268698453903198,0.7618598341941833
3.3612139225006104,12.340217590332031,16.871109008789062,4.178432464599609
1.8061033487319946,3.2678158283233643,4.1672492027282715,1.8101773262023926
3.2134644985198975,6.386012077331543,7.917416572570801,3.263481378555298
2.636054039001465,7.1635847091674805,8.596866607666016,3.2262234687805176
14.958378791809082,13.291107177734375,17.192550659179688,17.14405632019043
2.6357173919677734,4.314120769500732,5.854405879974365,2.591930627822876
3.416851758956909,12.975582122802734,16.985591888427734,3.424323320388794
3.2618846893310547,5.434594631195068,8.095553398132324,2.5607564449310303
2.6066598892211914,5.502104759216309,6.600127220153809,2.592594861984253
3.3059873580932617,8.738832473754883,8.207253456115723,14.464836120605469
13.89285945892334,13.102876663208008,15.707777976989746,15.902983665466309
1.612951397895813,2.4269449710845947,3.1528913974761963,1.5947116613388062
13.040094375610352,12.152935981750488,15.248473167419434,14.626338958740234
1.741114854812622,2.663120985031128,3.984304904937744,1.7492624521255493
14.129117012023926,13.182892799377441,16.48216438293457,16.273311614990234
14.444246292114258,12.380687713623047,16.191036224365234,16.761560440063477
1.5380327701568604,2.4083521366119385,3.169769048690796,1.566972255706787
3.385103940963745,13.092095375061035,17.596729278564453,4.817445278167725
12.863150596618652,11.295063972473145,14.383658409118652,14.435515403747559
1.8899400234222412,3.527717113494873,4.957345962524414,1.8979977369308472
4.679932594299316,12.110710144042969,14.637667655944824,15.180085182189941
3.8652076721191406,11.492647171020508,14.585920333862305,14.639735221862793
2.530658721923828,4.1626362800598145,5.116061687469482,2.4656014442443848
13.960773468017578,12.90872859954834,15.658350944519043,15.43496322631836
1.7551052570343018,2.6596672534942627,4.0652313232421875,1.777262806892395
13.118906021118164,12.125775337219238,14.736346244812012,15.117295265197754
0.7798407673835754,1.313808560371399,1.3760390281677246,0.7798407077789307
13.814501762390137,12.246644020080566,15.996020317077637,15.331693649291992
2.6124892234802246,5.51954460144043,6.595498085021973,2.614659309387207
3.8941662311553955,12.054621696472168,13.133587837219238,14.470372200012207
2.6252944469451904,4.8876261711120605,6.471181392669678,2.5927774906158447
2.5378777980804443,4.893504619598389,5.918080806732178,2.5360922813415527
2.663414239883423,4.2018022537231445,5.676591873168945,2.567763328552246
2.4286651611328125,4.176400661468506,5.179034233093262,1.9113821983337402
3.3227100372314453,12.192365646362305,15.346881866455078,15.181586265563965
13.784350395202637,12.210172653198242,14.79088306427002,15.344009399414062
1.5140411853790283,2.3624119758605957,3.114675283432007,1.5299708843231201
0.0,0.0,0.0,0.0
13.726232528686523,12.076499938964844,15.311631202697754,15.218238830566406
13.994733810424805,13.005375862121582,16.21003532409668,16.004337310791016
1.8808777332305908,3.5253188610076904,4.915421962738037,1.8861807584762573
0.7979368567466736,1.3422667980194092,1.4070181846618652,0.7979368567466736
2.572667360305786,4.971025466918945,6.438937187194824,2.542396068572998
13.064123153686523,12.339054107666016,15.379664421081543,15.180376052856445
0.0,0.0,0.0,0.0
12.984601974487305,11.468096733093262,14.464540481567383,14.419425964355469
13.961915016174316,12.460753440856934,15.528626441955566,15.410507202148438
1.7660930156707764,3.2073137760162354,4.128353118896484,1.7936688661575317
3.1900370121002197,6.598941802978516,7.961967945098877,3.171661138534546
14.739620208740234,13.187321662902832,16.507736206054688,16.359582901000977
14.599854469299316,13.112164497375488,16.444799423217773,16.135984420776367
2.4174368381500244,4.082062244415283,5.010697364807129,1.8941502571105957
14.288169860839844,12.958080291748047,16.33547019958496,16.1330623626709
1.2014163732528687,1.2133104801177979,1.2348343133926392,0.6640069484710693
1.8613954782485962,3.4223783016204834,4.364672660827637,1.880639910697937
3.3245036602020264,7.924966335296631,8.909433364868164,3.231640577316284
14.645350456237793,13.192002296447754,17.075992584228516,16.289470672607422
13.94536018371582,12.969647407531738,16.34331703186035,16.098892211914062
1.6736010313034058,2.562668561935425,3.866797685623169,1.6977251768112183
2.5470693111419678,4.8482279777526855,6.4380388259887695,2.5812137126922607
1.7616050243377686,2.7164182662963867,4.0703277587890625,1.7830581665039062
2.4873459339141846,4.193243980407715,5.672439098358154,2.462085485458374
2.572481393814087,4.8236775398254395,5.860512733459473,2.5409927368164062
12.89570140838623,12.170804023742676,14.5747709274292,14.410926818847656
14.184781074523926,13.201762199401855,16.495744705200195,16.379926681518555
14.379331588745117,12.969554901123047,16.28229522705078,16.085613250732422
1.7868731021881104,3.251157760620117,4.206693649291992,1.8297299146652222
13.749602317810059,12.378861427307129,15.532279014587402,15.32679557800293
0.8866683840751648,1.4888330698013306,2.1386611461639404,0.8866681456565857
1.883119821548462,3.513859987258911,4.917390823364258,1.88893461227417
14.542616844177246,12.986112594604492,16.3508243560791,16.27728843688965
13.959939956665039,12.965269088745117,15.60083293914795,15.389179229736328
3.2481672763824463,5.660205841064453,6.599691867828369,2.646697759628296
3.8070523738861084,6.491599082946777,8.059075355529785,3.8523285388946533
14.76662540435791,13.159418106079102,16.53127670288086,16.3142147064209
14.783108711242676,13.153593063354492,15.797775268554688,16.347291946411133
14.426666259765625,12.911398887634277,16.162904739379883,16.067787170410156
2.4383933544158936,4.189844608306885,5.662610054016113,2.4171688556671143
2.562323570251465,4.3412885665893555,5.708372116088867,2.5007097721099854
14.735451698303223,13.053133010864258,16.40291404724121,16.176433563232422
4.12739372253418,13.021293640136719,15.673986434936523,16.322349548339844
1.8491381406784058,3.416480541229248,4.867138385772705,1.8728190660476685
4.879743576049805,12.400785446166992,16.07205581665039,16.28235626220703
1.8485034704208374,3.418647050857544,4.857863903045654,1.8697549104690552
2.5071702003479004,4.1382036209106445,5.105236530303955,2.4509193897247314
3.1832640171051025,5.833583831787109,7.225587368011475,3.100038766860962
3.8369803428649902,12.223915100097656,12.419820785522461,15.335881233215332
1.8260209560394287,3.332078695297241,4.22907829284668,1.8428914546966553
4.107728004455566,13.19559383392334,16.990352630615234,16.251331329345703
1.797942042350769,3.1855900287628174,4.036688327789307,1.7813071012496948
1.5843061208724976,2.214992046356201,2.859166145324707,1.540068507194519
2.4485456943511963,4.188565254211426,5.187232971191406,2.4258480072021484
1.9047846794128418,3.6101629734039307,5.075120449066162,1.9086551666259766
3.1438398361206055,13.189933776855469,17.046525955200195,3.7622954845428467
1.8311511278152466,3.3381118774414062,4.305750846862793,1.8526381254196167
13.688772201538086,12.217580795288086,15.331742286682129,15.371485710144043
13.904930114746094,12.937585830688477,16.275123596191406,15.414719581604004
2.6373565196990967,5.058589935302734,6.48889684677124,2.5884995460510254
1.6212540864944458,2.267232894897461,2.4317879676818848,1.5632898807525635
1.6832754611968994,2.49908447265625,3.251157522201538,1.6703015565872192
2.631314277648926,5.698492050170898,7.229502201080322,2.6362738609313965
13.949614524841309,12.407326698303223,15.64302921295166,15.475808143615723
2.6601433753967285,5.687313556671143,6.671291828155518,2.597012758255005
3.2322874069213867,5.759207725524902,7.337325572967529,3.1442651748657227
2.4526355266571045,4.226889610290527,5.211706161499023,2.4357645511627197
1.8613601922988892,3.4570562839508057,4.345094680786133,1.8687496185302734
14.207318305969238,13.29555892944336,16.45856475830078,16.27961540222168
2.4621241092681885,4.218715667724609,5.730159282684326,2.449449062347412
2.4790244102478027,4.248652935028076,5.796515941619873,2.503258228302002
13.91181755065918,12.967826843261719,16.274629592895508,15.546835899353027
1.890001893043518,3.5459625720977783,4.976767539978027,1.893169641494751
3.7111427783966064,6.267940521240234,10.970268249511719,3.2493042945861816
13.844940185546875,12.224031448364258,15.408334732055664,15.284744262695312
0.0,0.0,0.0,0.0
0.9290966391563416,1.6642225980758667,2.3425495624542236,0.9290967583656311
4.050938129425049,13.042745590209961,15.588333129882812,16.090429306030273
3.284675121307373,4.320690631866455,5.809659004211426,2.6680798530578613
14.76252269744873,13.0302152633667,16.263490676879883,16.26254653930664
4.00375509262085,12.054060935974121,15.28019905090332,3.881937026977539
1.8237159252166748,3.3182621002197266,4.222487926483154,1.8400509357452393
13.952766418457031,13.045347213745117,15.698063850402832,15.459639549255371
1.4540094137191772,1.6842563152313232,2.3835086822509766,1.4390240907669067
13.161870002746582,12.263182640075684,15.421675682067871,15.328316688537598
2.5782670974731445,4.307379722595215,5.77789306640625,2.5264170169830322
0.0,0.0,0.0,0.0
2.666334867477417,4.987247943878174,6.435362339019775,2.6191418170928955
3.2815463542938232,13.089412689208984,16.30941390991211,15.959672927856445
2.647824287414551,5.554535865783691,7.091691493988037,2.5878965854644775
2.6736295223236084,7.967506408691406,8.936535835266113,3.163465976715088
2.5654778480529785,4.792181015014648,5.831936836242676,2.515988826751709
1.7454761266708374,2.671994686126709,4.020357608795166,1.769423007965088
1.8436771631240845,3.4027228355407715,4.800583839416504,1.8581957817077637
13.965771675109863,13.066571235656738,16.2694091796875,16.003507614135742
3.8738741874694824,11.416960716247559,14.404182434082031,14.464179992675781
2.4901833534240723,4.274535179138184,5.7530198097229,2.4707651138305664
13.077925682067871,11.494439125061035,14.594871520996094,14.510417938232422
3.83782696723938,12.336515426635742,15.481263160705566,15.452505111694336
2.2091853618621826,2.96549654006958,3.1972289085388184,1.6802934408187866
0.9075208902359009,1.5628950595855713,2.1954925060272217,0.90752112865448
13.885046005249023,12.962512969970703,15.620504379272461,15.446517944335938
13.8733491897583,12.947505950927734,16.24032974243164,15.394172668457031
2.655714511871338,7.144904613494873,8.686033248901367,3.191322088241577
14.625306129455566,12.4445161819458,15.604373931884766,15.689030647277832
1.478273868560791,2.334965944290161,3.073214530944824,1.5037939548492432
13.756407737731934,12.284863471984863,14.848979949951172,15.2679443359375
4.002482891082764,11.387316703796387,13.760049819946289,13.18007755279541
2.390887975692749,3.535266399383545,5.037874221801758,1.8958535194396973
1.8721811771392822,3.469491720199585,4.394189357757568,1.885311245918274
13.739692687988281,12.143153190612793,15.343297958374023,15.231188774108887
3.2302145957946777,8.016718864440918,8.095728874206543,15.203125
15.023353576660156,13.969649314880371,17.338390350341797,17.04937171936035
14.838919639587402,13.76777172088623,17.096532821655273,16.282493591308594
3.3923227787017822,4.895390510559082,5.882998466491699,2.673898458480835
0.5059945583343506,0.5059945583343506,0.5059946179389954,0.5059945583343506
13.701400756835938,12.19970703125,15.319778442382812,15.221013069152832
2.4567577838897705,4.109531402587891,5.183109760284424,2.4090676307678223
13.837713241577148,13.00679874420166,15.659164428710938,15.30302619934082
1.8484232425689697,3.4093658924102783,4.830904006958008,1.857001543045044
3.2319319248199463,13.045308113098145,9.461922645568848,15.863625526428223
2.628117322921753,4.9203667640686035,6.411063194274902,2.5961077213287354
10.286683082580566,13.866271018981934,17.36962890625,17.22803497314453
14.67369556427002,13.255163192749023,17.075342178344727,16.26166534423828
1.7391655445098877,3.152343988418579,3.995166063308716,1.7536457777023315
2.659151792526245,6.264413833618164,7.263731002807617,2.6082751750946045
14.690509796142578,13.063385009765625,17.002790451049805,16.973276138305664
14.801310539245605,13.109225273132324,16.387489318847656,16.346372604370117
2.411757707595825,4.085038661956787,5.072875499725342,2.380195140838623
2.4538865089416504,4.231557369232178,5.6794281005859375,2.433366537094116
4.794620037078857,12.22938346862793,15.431138038635254,15.43248462677002
2.63149094581604,4.3342204093933105,5.909715175628662,2.6106560230255127
13.860757827758789,12.423883438110352,16.18354606628418,15.622078895568848
0.6237082481384277,0.6237083673477173,0.6237082481384277,0.6237082481384277
2.5215680599212646,4.7513861656188965,5.724038600921631,2.4694347381591797
1.8543652296066284,3.3958754539489746,4.316284656524658,1.8632028102874756
1.661831259727478,2.5675835609436035,3.4204626083374023,1.7115572690963745
14.34011459350586,6.976347923278809,17.02841567993164,15.78587818145752
14.685495376586914,13.134954452514648,16.44046401977539,16.385793685913086
13.974396705627441,12.300962448120117,15.443299293518066,15.326011657714844
2.4818599224090576,4.309878349304199,5.867965221405029,2.4913880825042725
15.656660079956055,14.019498825073242,17.452390670776367,17.368671417236328
4.015455722808838,12.45390510559082,16.20131492614746,5.391582489013672
2.487109661102295,4.123274803161621,5.033148765563965,2.4421398639678955
1.6436090469360352,2.445026397705078,3.246028423309326,1.6189879179000854
3.13757586479187,4.971035957336426,6.417537689208984,2.5573923587799072
2.638435125350952,5.02944803237915,6.602456569671631,2.6080825328826904
0.8690518736839294,1.4258241653442383,1.541421890258789,0.8690518736839294
2.445838689804077,3.9977285861968994,4.993994235992432,2.4266576766967773
13.849299430847168,12.271688461303711,15.431024551391602,15.464280128479004
2.575230598449707,4.377206802368164,5.855965614318848,2.569420337677002
14.03878402709961,13.052233695983887,16.351032257080078,16.162168502807617
3.935274124145508,13.109162330627441,16.384611129760742,16.297574996948242
2.691084146499634,7.246947288513184,8.226884841918945,3.18524169921875
2.691831111907959,9.042035102844238,8.853403091430664,16.212852478027344
14.70905876159668,13.291028022766113,16.576522827148438,16.28666877746582
3.8727588653564453,11.232161521911621,16.254392623901367,3.409383773803711
2.6469478607177734,4.9004225730896,5.8443989753723145,2.5788185596466064
14.65035629272461,13.138558387756348,16.451705932617188,16.200103759765625
4.48572301864624,11.497087478637695,13.95378303527832,14.343802452087402
14.784589767456055,13.851255416870117,16.58144187927246,16.14800453186035
2.520711660385132,4.287226676940918,5.233746528625488,2.48915433883667
1.8829069137573242,3.499904155731201,4.425117015838623,1.8914045095443726
13.832806587219238,12.980639457702637,15.640331268310547,15.538790702819824
5.490243911743164,10.999423027038574,14.687969207763672,4.189399242401123
2.6559700965881348,5.002778053283691,6.5085859298706055,2.6172122955322266
2.643324851989746,5.046136379241943,6.504848003387451,2.6053569316864014
2.554482936859131,4.320894718170166,5.803798675537109,2.5231504440307617
2.6053755283355713,4.188133239746094,5.6430583000183105,2.5172832012176514
5.425806522369385,12.170964241027832,14.699383735656738,15.23185920715332
13.141746520996094,12.231035232543945,15.404936790466309,15.328287124633789
2.587141990661621,4.899913787841797,5.886880397796631,2.5849592685699463
3.0968079566955566,5.566256999969482,6.549921035766602,2.5515692234039307
13.326373100280762,12.13031005859375,15.662895202636719,15.39398193359375
2.556689977645874,4.814843654632568,5.837809085845947,2.500455141067505
13.931988716125488,12.934250831604004,15.660633087158203,15.475146293640137
14.770573616027832,13.193437576293945,16.565750122070312,16.39020538330078
13.728421211242676,12.213325500488281,14.761404037475586,15.241616249084473
4.129908084869385,12.969369888305664,16.257356643676758,16.27843475341797
3.2406935691833496,7.018762588500977,8.043997764587402,3.675994396209717
13.763452529907227,12.250591278076172,15.386675834655762,14.795364379882812
14.05370044708252,13.244790077209473,16.473764419555664,16.04384994506836
2.547306776046753,4.752995014190674,5.800175666809082,2.5029873847961426
3.332845449447632,5.117982864379883,6.593205451965332,3.15285325050354
13.89323902130127,13.107952117919922,16.3638858795166,16.061370849609375
14.610386848449707,12.983290672302246,15.68923568725586,15.546716690063477
3.131039619445801,6.413310527801514,7.250038146972656,3.2658579349517822
14.710491180419922,13.22713565826416,17.105762481689453,16.4599666595459
1.7179392576217651,2.644443988800049,3.9656169414520264,1.7441277503967285
3.1560397148132324,13.01707649230957,16.986276626586914,3.2306039333343506
2.5529730319976807,4.305840969085693,5.878549575805664,2.5392227172851562
2.477081060409546,4.3115973472595215,5.886124610900879,2.52144455909729
14.151808738708496,13.188210487365723,16.501209259033203,16.38733673095703
4.093435764312744,12.902755737304688,16.37832260131836,4.914134502410889
2.5211517810821533,4.23032283782959,5.679223537445068,2.483505964279175
1.6265474557876587,2.5380940437316895,3.345475912094116,1.6536874771118164
14.724984169006348,13.227667808532715,17.024497985839844,16.248777389526367
13.827330589294434,12.961313247680664,15.66247272491455,15.436211585998535
2.574958086013794,5.431485176086426,6.423620700836182,2.556227922439575
2.466811180114746,4.2507243156433105,5.229305744171143,2.435657262802124
1.8824695348739624,3.533766269683838,4.915107250213623,1.889135718345642
3.7864832878112793,13.260663986206055,17.143680572509766,16.961835861206055
0.9324145913124084,2.2130377292633057,2.9164416790008545,1.4452534914016724
2.4947731494903564,4.250931739807129,5.640451431274414,2.4503626823425293
14.69743824005127,13.095937728881836,16.480796813964844,16.208587646484375
2.6201937198638916,4.9049601554870605,6.465839385986328,2.597170114517212
5.5815253257751465,12.222345352172852,14.683396339416504,15.141742706298828
3.1953375339508057,6.414303302764893,7.443601608276367,3.1647911071777344
2.5624444484710693,4.7898664474487305,5.871367454528809,2.5479509830474854
14.691431045532227,12.992772102355957,16.266382217407227,16.14122200012207
1.6815115213394165,2.593156337738037,3.9447684288024902,1.7099560499191284
1.8594474792480469,3.459878921508789,4.373120307922363,1.8738840818405151
1.787988543510437,3.2459194660186768,4.057507514953613,1.78449285030365
2.647350311279297,5.649177551269531,7.202845573425293,2.6030972003936768
13.763113021850586,12.865974426269531,15.539257049560547,15.327631950378418
7.840435028076172,12.219053268432617,15.350574493408203,15.313173294067383
1.902666687965393,3.5968172550201416,5.062865734100342,1.9052420854568481
3.137179374694824,5.5250244140625,6.532317161560059,2.5670483112335205
3.1591484546661377,6.57609748840332,7.405087471008301,3.899961471557617
4.763643264770508,12.984914779663086,16.274829864501953,16.21725082397461
1.6018517017364502,2.442683458328247,3.266967296600342,1.6431283950805664
2.586007595062256,4.878464698791504,5.995617389678955,2.584759473800659
14.090729713439941,13.134419441223145,16.35637855529785,16.36106300354004
2.371742010116577,4.063372611999512,4.993483066558838,1.8794080018997192
2.4525253772735596,4.156940937042236,5.241805553436279,2.4551756381988525
13.832806587219238,12.980639457702637,15.640331268310547,15.538790702819824
1.839917540550232,3.3668036460876465,4.262486934661865,1.8577648401260376
0.0,0.0,0.0,0.0
1.9094617366790771,3.60224986076355,5.079655170440674,1.9130643606185913
13.004642486572266,12.060958862304688,14.602473258972168,14.449399948120117
13.618029594421387,12.292130470275879,15.376432418823242,14.975815773010254
3.1629152297973633,7.073569297790527,8.015843391418457,3.3096487522125244
13.95598316192627,13.013346672058105,16.239824295043945,16.25826072692871
0.953584611415863,1.7512706518173218,2.5183522701263428,0.953584611415863
1.8641176223754883,3.486755132675171,4.341184616088867,1.8742554187774658
2.6474831104278564,5.696654319763184,7.220505237579346,2.614532470703125
13.731621742248535,12.160382270812988,14.788837432861328,15.134713172912598
2.574281930923462,5.466015815734863,6.519713878631592,2.5966928005218506
3.8507418632507324,12.088388442993164,15.273138999938965,15.138908386230469
4.018453121185303,12.338221549987793,16.22690773010254,16.300533294677734
2.57938814163208,4.99677848815918,6.557164192199707,2.592913866043091
