Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
3.3813366889953613,4.002347469329834,3.9487242698669434,5.872043132781982,3.9298007488250732,5.255264759063721,2.720768928527832,5.869698524475098
4.920907497406006,6.102476596832275,5.522907257080078,7.462499141693115,5.500252723693848,6.79910945892334,4.167171001434326,7.431766033172607
4.602669715881348,5.246878623962402,4.682142734527588,6.0138702392578125,4.667565822601318,5.8872971534729,3.4155192375183105,6.006737232208252
3.968519449234009,4.600310325622559,4.04128360748291,5.948558807373047,4.021461486816406,5.325710296630859,3.2907803058624268,5.935787200927734
1.8003329038619995,2.3336000442504883,1.8154163360595703,2.9462082386016846,1.8112231492996216,2.913425922393799,1.7483876943588257,2.9588844776153564
2.4147026538848877,2.4688916206359863,2.4474356174468994,3.637624979019165,2.438001871109009,3.5881290435791016,1.849832534790039,3.653374433517456
4.077399730682373,4.716269016265869,4.6523237228393555,5.993648529052734,4.632274150848389,5.8576860427856445,3.3846793174743652,5.9806060791015625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3191521167755127,3.9310855865478516,3.8795788288116455,5.197426795959473,3.856750965118408,5.093453884124756,2.672381639480591,5.188989639282227
3.181053400039673,3.7640483379364014,3.7157211303710938,4.443814754486084,3.2102458477020264,4.35444974899292,2.572288751602173,4.954512119293213
3.2093465328216553,3.7938663959503174,3.258704423904419,5.038980960845947,3.2425265312194824,4.462693214416504,2.5822839736938477,5.038496971130371
3.2851755619049072,3.8910300731658936,3.8387269973754883,5.126861572265625,3.8311264514923096,4.513697624206543,2.6541881561279297,5.1387128829956055
3.31278395652771,3.9213101863861084,3.8709170818328857,5.739160537719727,3.846604347229004,5.134923458099365,2.6669604778289795,5.739231586456299
4.045790672302246,5.1867570877075195,4.611916542053223,5.916022777557373,4.606982231140137,5.293205261230469,3.3851661682128906,5.918920040130615
0.5530906319618225,0.5530906915664673,0.5530906915664673,1.0714198350906372,0.5530906915664673,1.0677745342254639,0.5530906915664673,1.0732827186584473
3.322915554046631,3.927868127822876,3.881652593612671,5.1847615242004395,3.862107038497925,5.0914082527160645,2.6745479106903076,5.175285339355469
0.5392431020736694,0.5392431616783142,0.5392431616783142,1.044883370399475,0.5392431020736694,1.040891408920288,0.5392431616783142,1.0467337369918823
4.875844478607178,6.058768272399902,5.466135501861572,7.386241436004639,5.455278396606445,6.720746994018555,4.140927314758301,7.3901047706604
4.759664058685303,5.408330917358398,5.331441879272461,6.7334113121032715,5.319608211517334,6.064957141876221,4.056337356567383,6.751669883728027
4.15183162689209,5.30033540725708,4.739294052124023,6.643030166625977,4.716574668884277,5.995543956756592,3.442888021469116,6.6239705085754395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9791786670684814,4.610677242279053,4.045286178588867,5.881799697875977,4.031688690185547,5.266659259796143,3.303986072540283,5.868708610534668
3.301051616668701,3.9070332050323486,3.8623054027557373,5.203039646148682,3.836049795150757,5.106128692626953,2.655367612838745,5.195832252502441
4.015770435333252,4.636730194091797,4.578397750854492,5.870334625244141,4.575226306915283,5.2684173583984375,3.3536643981933594,5.889401435852051
3.8622334003448486,3.9727039337158203,3.9314796924591064,5.737037181854248,3.913567066192627,5.147421360015869,2.706908702850342,5.226940155029297
