Song_Name,Artist_Name,Album_Name,Genre,Price,CopyRight,Time,Released
2.754287004470825,5.241218090057373,6.520183086395264,5.925762176513672,5.302844047546387,3.881361484527588,2.14780592918396,6.507492542266846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1658917665481567,1.7898385524749756,2.3060948848724365,2.2957887649536133,1.7932649850845337,1.2217934131622314,0.6504755616188049,2.2999978065490723
1.1713567972183228,2.2437381744384766,2.2863945960998535,2.2801272869110107,1.7385872602462769,1.6890805959701538,1.1557679176330566,2.276834487915039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5774125456809998,1.0807443857192993,1.0909453630447388,1.0775301456451416,1.0837231874465942,0.5774126648902893,0.5774126052856445,1.0828298330307007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5263698697090149,0.5263698101043701,0.5263698101043701,0.5263698101043701,0.5263698101043701,0.5263697504997253,0.5263698101043701,0.5263698101043701
1.203262209892273,1.8749524354934692,2.4124157428741455,2.347770929336548,2.3749265670776367,1.2826275825500488,0.6866967082023621,2.3895440101623535
0.5181893110275269,0.5181893110275269,0.5181893110275269,0.5181893110275269,0.5181893110275269,0.5181892514228821,0.5181893110275269,0.5181893706321716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.520780324935913,3.7075273990631104,4.860090255737305,4.285541534423828,3.6762025356292725,2.5181949138641357,2.5011637210845947,4.299394607543945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5240140557289124,0.5240140557289124,0.5240139961242676,0.5240139365196228,0.5240140557289124,0.5240139961242676,0.5240139365196228,0.5240139961242676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6099971532821655,1.6638388633728027,1.687498927116394,1.66409432888031,1.663731575012207,1.1354252099990845,0.6099972128868103,1.6773086786270142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3906662464141846,3.2505910396575928,3.825286626815796,4.986763000488281,3.767699956893921,2.5943350791931152,1.3479310274124146,5.0115509033203125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6164562702178955,1.1680655479431152,1.1731057167053223,1.1662029027938843,1.1702361106872559,1.1284444332122803,0.6164562106132507,1.1699869632720947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5899679064750671,1.1131848096847534,1.1209096908569336,1.1093753576278687,1.1157957315444946,0.5899679064750671,0.5899678468704224,1.1159921884536743
2.3935909271240234,3.0321085453033447,4.145686149597168,3.5883517265319824,3.0084540843963623,2.3986012935638428,1.8801231384277344,3.5961015224456787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5633831024169922,0.5633830428123474,1.0653952360153198,0.5633830428123474,0.5633831024169922,0.5633831024169922,0.5633830428123474,1.0621064901351929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1674247980117798,1.7418761253356934,2.304070472717285,2.303253412246704,2.268101215362549,1.1860358715057373,1.131385326385498,2.303551435470581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5544624924659729,0.5544625520706177,1.0556416511535645,0.5544625520706177,0.5544626116752625,0.5544624924659729,0.5544626116752625,0.5544626116752625
0.5244570970535278,0.5244570970535278,0.5244570970535278,0.5244570970535278,0.5244570970535278,0.5244570374488831,0.5244570970535278,0.5244570970535278
1.112059235572815,1.6507275104522705,1.6819428205490112,1.6782314777374268,1.6596145629882812,1.1264976263046265,1.083874225616455,1.6757711172103882
1.933031439781189,3.711350202560425,4.352508544921875,4.328691005706787,3.7125020027160645,2.5255019664764404,1.870632529258728,4.352968692779541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5760260820388794,1.1056325435638428,1.6193562746047974,1.61399245262146,1.1023308038711548,1.079683780670166,0.5760260224342346,1.1112686395645142
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5092619061470032,0.509261965751648,0.5092620253562927,0.5092619061470032,0.509261965751648,0.5092620253562927,0.509261965751648,0.509261965751648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5674550533294678,1.087825059890747,1.0976537466049194,1.0970011949539185,1.0866073369979858,0.5674550533294678,0.567454993724823,1.0909135341644287
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5240834355354309,0.5240834355354309,0.5240833759307861,0.5240833759307861,0.5240833759307861,0.5240833163261414,0.5240834355354309,0.5240833759307861
1.7987370491027832,2.989903450012207,3.58463454246521,3.5733325481414795,3.0018064975738525,2.3624207973480225,1.2781188488006592,3.5795540809631348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.235796332359314,2.359567642211914,2.9296603202819824,2.9059948921203613,2.352320671081543,1.7729941606521606,1.2323434352874756,2.912566900253296
0.5525286793708801,0.5525286197662354,0.5525286197662354,0.5525286197662354,0.5525286197662354,0.5525287389755249,0.5525286793708801,0.5525286793708801
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.305029273033142,3.013183116912842,3.6428122520446777,3.65299391746521,3.03823184967041,1.8809967041015625,1.2904387712478638,3.6302990913391113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.203583240509033,4.53124475479126,5.799622535705566,5.687563896179199,4.5180559158325195,3.2419958114624023,2.636141061782837,5.705051898956299
0.5777974724769592,1.08867609500885,1.0963233709335327,1.0862371921539307,1.091823935508728,0.577797532081604,0.577797532081604,1.0892889499664307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2581441402435303,2.4313454627990723,2.9779436588287354,3.548044204711914,2.4476191997528076,1.8303338289260864,1.2171634435653687,3.031944513320923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7501825094223022,2.376572370529175,2.9557361602783203,2.9361188411712646,2.8914425373077393,1.7933958768844604,1.2344411611557007,2.9429869651794434
1.728783369064331,2.3106043338775635,2.8737566471099854,2.8475682735443115,2.307732582092285,1.7395907640457153,1.2081323862075806,2.848768949508667
0.6041111350059509,1.146223545074463,1.1521083116531372,1.1424881219863892,1.1467534303665161,1.1087613105773926,0.6041111946105957,1.1499645709991455
0.5035220384597778,0.5035220384597778,0.5035219788551331,0.5035219192504883,0.5035219192504883,0.5035219788551331,0.5035219788551331,0.5035219788551331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3998647928237915,3.269784450531006,3.857933282852173,4.9903340339660645,3.801008939743042,2.606126546859741,1.3602852821350098,5.027329921722412
1.0870486497879028,1.6442689895629883,1.671123743057251,1.6771479845046997,1.6471422910690308,1.1194536685943604,0.5918444395065308,1.667795181274414
1.1860711574554443,2.2900302410125732,2.3310911655426025,2.8445987701416016,2.2837917804718018,1.7231494188308716,1.159422755241394,2.3343751430511475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8399968147277832,2.981900215148926,3.5781702995300293,3.533419132232666,2.9744770526885986,2.3653151988983154,1.7875810861587524,3.5417051315307617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0537936687469482,1.067901372909546,1.0748928785324097,1.073352575302124,1.0656694173812866,0.5526456832885742,1.0523256063461304,1.0711846351623535
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5501648783683777,0.5501649975776672,0.5501649379730225,0.5501648783683777,0.5501649975776672,0.5501649379730225,0.5501649379730225,0.5501649379730225
0.5736408829689026,1.1064066886901855,1.6133184432983398,1.6213690042495728,1.106401801109314,1.0861037969589233,0.5736409425735474,1.6130253076553345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5556434988975525,0.5556435585021973,0.5556436777114868,0.5556436777114868,0.5556437373161316,0.5556436777114868,0.555643618106842,0.5556435585021973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5750254988670349,1.0876390933990479,1.0973056554794312,1.0850249528884888,1.0881211757659912,0.5750256180763245,0.5750256180763245,1.0889630317687988
0.5402206182479858,0.5402206182479858,1.0384165048599243,1.0398253202438354,0.5402206182479858,0.5402206182479858,0.5402206182479858,1.036422848701477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.933031439781189,3.711350202560425,4.352508544921875,4.328691005706787,3.7125020027160645,2.5255019664764404,1.870632529258728,4.352968692779541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5867434144020081,1.1042677164077759,1.1104899644851685,1.1013249158859253,1.1065741777420044,0.5867434740066528,0.5867434740066528,1.105810523033142
0.5712243914604187,1.1013576984405518,1.6036735773086548,1.6138161420822144,1.099075198173523,1.078850269317627,0.5712244510650635,1.6078391075134277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54012531042099,0.54012531042099,1.0420674085617065,1.0388646125793457,0.54012531042099,0.5401254296302795,0.54012531042099,0.5401253700256348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5579439401626587,1.0753703117370605,1.0843886137008667,1.082929015159607,1.0743194818496704,0.5579439401626587,0.5579439401626587,1.0806052684783936
0.5481228828430176,0.5481228232383728,0.5481228232383728,0.548122763633728,0.5481228828430176,0.5481228828430176,0.5481228232383728,0.5481228828430176
0.6209308505058289,1.175469994544983,1.683282732963562,1.172305703163147,1.1789435148239136,1.1356570720672607,0.6209308505058289,1.177495002746582
0.5692322850227356,0.5692323446273804,1.0731433629989624,0.5692322850227356,0.5692323446273804,0.5692322850227356,0.5692323446273804,1.067841649055481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5064888000488281,0.5064888596534729,0.5064888596534729,0.5064888000488281,0.5064888000488281,0.5064888000488281,0.5064888000488281,0.5064888000488281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2172484397888184,2.341761827468872,2.8869214057922363,2.923262357711792,2.364840507507324,1.7649857997894287,1.1807222366333008,2.9186928272247314
0.5476909875869751,0.5476910471916199,0.5476910471916199,0.5476910471916199,0.5476911067962646,0.5476910471916199,0.5476911067962646,0.5476909875869751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9600497484207153,3.735424757003784,4.374433994293213,4.35240364074707,3.752598524093628,2.540208101272583,1.8970485925674438,4.387436866760254
0.6610502004623413,1.7600116729736328,1.7752752304077148,1.7489734888076782,1.7603085041046143,1.2066453695297241,0.6610503196716309,1.7686231136322021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1848411560058594,2.306442975997925,2.3385064601898193,2.857943534851074,2.2967543601989746,1.7235711812973022,1.1440354585647583,2.3564603328704834
0.5860158801078796,1.1258219480514526,1.6348578929901123,1.6474982500076294,1.1258630752563477,1.0989259481430054,0.5860158801078796,1.6341509819030762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5655168294906616,1.0665141344070435,1.0748589038848877,1.0634559392929077,1.068374514579773,0.5655168294906616,0.5655168890953064,1.067426085472107
0.5521342754364014,1.064476728439331,1.0723427534103394,1.071290373802185,1.0629146099090576,0.5521343350410461,0.5521342158317566,1.0691841840744019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5448043346405029,0.5448042750358582,0.5448043346405029,0.5448043346405029,0.5448042750358582,0.5448043346405029,0.5448042750358582,0.5448043346405029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
